
lambda=0.05

 Loss2=0.0266, LossMSE=3.5090, LossGram=2.8430,Loss_Full=0.3604, Time=0.2526
0114 00330 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.4210, LossGram=2.7756,Loss_Full=0.3539, Time=0.2429
0114 00331 Loss1=0.0171, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3554, LossGram=2.7833,Loss_Full=0.3515, Time=0.2435
0114 00332 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9910, LossGram=3.1703,Loss_Full=0.3516, Time=0.2328
0114 00333 Loss1=0.0155, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0338, LossGram=3.5293,Loss_Full=0.3712, Time=0.2542
0114 00334 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1623, LossGram=3.2164,Loss_Full=0.3626, Time=0.2391
0114 00335 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0763, LossGram=3.2194,Loss_Full=0.3577, Time=0.2615
0114 00336 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1699, LossGram=3.0583,Loss_Full=0.3551, Time=0.2492
0114 00337 Loss1=0.0136, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.8918, LossGram=3.7462,Loss_Full=0.3731, Time=0.2396
0114 00338 Loss1=0.0150, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.9163, LossGram=3.6286,Loss_Full=0.3698, Time=0.2562
0114 00339 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1907, LossGram=3.1918,Loss_Full=0.3625, Time=0.2560
0114 00340 Loss1=0.0166, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0916, LossGram=3.1115,Loss_Full=0.3543, Time=0.2541
0114 00341 Loss1=0.0136, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.3891, LossGram=3.7096,Loss_Full=0.3457, Time=0.2244
0114 00342 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2337, LossGram=2.8642,Loss_Full=0.3489, Time=0.2670
0114 00343 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.4982, LossGram=3.6686,Loss_Full=0.3497, Time=0.2534
0114 00344 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0401, LossGram=2.9612,Loss_Full=0.3432, Time=0.2523
0114 00345 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.1447, LossGram=3.1460,Loss_Full=0.3581, Time=0.2658
0114 00346 Loss1=0.0211, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.4150, LossGram=2.1646,Loss_Full=0.3278, Time=0.2289
0114 00347 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0050, LossGram=3.3354,Loss_Full=0.3604, Time=0.2437
0114 00348 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.8603, LossGram=3.1501,Loss_Full=0.3441, Time=0.2399
0114 00349 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0942, LossGram=3.5474,Loss_Full=0.3735, Time=0.2345
0114 00350 Loss1=0.0155, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.6338, LossGram=3.3254,Loss_Full=0.3407, Time=0.2498
0114 00351 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1667, LossGram=3.2141,Loss_Full=0.3619, Time=0.2640
0114 00352 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9747, LossGram=3.5099,Loss_Full=0.3677, Time=0.2296
0114 00353 Loss1=0.0148, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0532, LossGram=3.1544,Loss_Full=0.3525, Time=0.2571
0114 00354 Loss1=0.0173, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.7640, LossGram=2.5948,Loss_Full=0.3629, Time=0.2597
0114 00355 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9400, LossGram=3.6424,Loss_Full=0.3705, Time=0.2429
0114 00356 Loss1=0.0177, Lambda=2.8499999999999996, Loss2=0.0279, LossMSE=3.5940, LossGram=2.5937,Loss_Full=0.3550, Time=0.2569
0114 00357 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0462, LossGram=2.9588,Loss_Full=0.3438, Time=0.2596
0114 00358 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.5611, LossGram=2.8168,Loss_Full=0.3645, Time=0.2416
0114 00359 Loss1=0.0169, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.9178, LossGram=3.2599,Loss_Full=0.3534, Time=0.2448
0114 00360 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.1961, LossGram=3.0487,Loss_Full=0.3558, Time=0.2451
0114 00361 Loss1=0.0143, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1147, LossGram=3.1414,Loss_Full=0.3546, Time=0.2261
0114 00362 Loss1=0.0142, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.8784, LossGram=3.3672,Loss_Full=0.3540, Time=0.2638
0114 00363 Loss1=0.0176, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.4243, LossGram=2.6659,Loss_Full=0.3498, Time=0.2381
0114 00364 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.4373, LossGram=2.9145,Loss_Full=0.3620, Time=0.2437
0114 00365 Loss1=0.0175, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2849, LossGram=2.9115,Loss_Full=0.3549, Time=0.2575
0114 00366 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.7019, LossGram=3.8929,Loss_Full=0.3714, Time=0.2607
0114 00367 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2165, LossGram=2.8382,Loss_Full=0.3463, Time=0.2356
0114 00368 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3085, LossGram=3.1854,Loss_Full=0.3686, Time=0.2567
0114 00369 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0651, LossGram=3.2744,Loss_Full=0.3607, Time=0.2526
0114 00370 Loss1=0.0204, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.1523, LossGram=2.6756,Loss_Full=0.3395, Time=0.2531
0114 00371 Loss1=0.0144, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9607, LossGram=3.3645,Loss_Full=0.3581, Time=0.2399
0114 00372 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0985, LossGram=2.8919,Loss_Full=0.3437, Time=0.2417
0114 00373 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0323, LossGram=2.7321,Loss_Full=0.3334, Time=0.2533
0114 00374 Loss1=0.0143, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.9173, LossGram=3.6515,Loss_Full=0.3704, Time=0.2350
0114 00375 Loss1=0.0171, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1278, LossGram=3.0373,Loss_Full=0.3529, Time=0.2618
0114 00376 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1347, LossGram=3.2906,Loss_Full=0.3647, Time=0.2442
0114 00377 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2456, LossGram=3.1539,Loss_Full=0.3640, Time=0.2371
0114 00378 Loss1=0.0147, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9175, LossGram=3.4550,Loss_Full=0.3607, Time=0.2558
0114 00379 Loss1=0.0189, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3625, LossGram=3.0855,Loss_Full=0.3689, Time=0.2569
0114 00380 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1024, LossGram=3.2649,Loss_Full=0.3617, Time=0.2407
0114 00381 Loss1=0.0145, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.8416, LossGram=3.5010,Loss_Full=0.3590, Time=0.2401
0114 00382 Loss1=0.0144, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0175, LossGram=3.5191,Loss_Full=0.3688, Time=0.2413
0114 00383 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1604, LossGram=3.1994,Loss_Full=0.3608, Time=0.2550
0114 00384 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9769, LossGram=2.8587,Loss_Full=0.3359, Time=0.2438
0114 00385 Loss1=0.0134, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.0362, LossGram=3.9155,Loss_Full=0.3886, Time=0.2540
0114 00386 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.1263, LossGram=3.1015,Loss_Full=0.3551, Time=0.2381
0114 00387 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1384, LossGram=3.1803,Loss_Full=0.3588, Time=0.2546
0114 00388 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1070, LossGram=3.0904,Loss_Full=0.3528, Time=0.2532
0114 00389 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.2776, LossGram=3.1296,Loss_Full=0.3634, Time=0.2549
0114 00390 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.5612, LossGram=3.0708,Loss_Full=0.3753, Time=0.2580
0114 00391 Loss1=0.0139, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9984, LossGram=3.6716,Loss_Full=0.3749, Time=0.2356
0114 00392 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0559, LossGram=3.1210,Loss_Full=0.3532, Time=0.2507
0114 00393 Loss1=0.0187, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.5689, LossGram=2.6364,Loss_Full=0.3566, Time=0.2532
0114 00394 Loss1=0.0178, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9636, LossGram=2.8926,Loss_Full=0.3379, Time=0.2213
0114 00395 Loss1=0.0147, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2695, LossGram=3.3318,Loss_Full=0.3724, Time=0.2544
0114 00396 Loss1=0.0138, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9721, LossGram=3.3538,Loss_Full=0.3574, Time=0.2539
0114 00397 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.7331, LossGram=3.2174,Loss_Full=0.3403, Time=0.2455
0114 00398 Loss1=0.0176, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.4023, LossGram=2.6281,Loss_Full=0.3466, Time=0.2287
0114 00399 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.4562, LossGram=2.8190,Loss_Full=0.3581, Time=0.2575
0114 00400 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1386, LossGram=3.0529,Loss_Full=0.3529, Time=0.2562
0114 00401 Loss1=0.0170, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3243, LossGram=2.7148,Loss_Full=0.3464, Time=0.2530
0114 00402 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1938, LossGram=3.2524,Loss_Full=0.3646, Time=0.2555
0114 00403 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1078, LossGram=3.2332,Loss_Full=0.3596, Time=0.2521
0114 00404 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1432, LossGram=3.3552,Loss_Full=0.3679, Time=0.2419
0114 00405 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.8929, LossGram=3.4581,Loss_Full=0.3601, Time=0.2523
0114 00406 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0271, LossMSE=2.8406, LossGram=3.0534,Loss_Full=0.3372, Time=0.2379
0114 00407 Loss1=0.0170, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.4303, LossGram=2.6071,Loss_Full=0.3464, Time=0.2563
0114 00408 Loss1=0.0188, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0109, LossGram=2.6432,Loss_Full=0.3289, Time=0.2568
0114 00409 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1256, LossGram=3.2834,Loss_Full=0.3638, Time=0.2601
0114 00410 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1735, LossGram=3.1011,Loss_Full=0.3569, Time=0.2303
0114 00411 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.2021, LossGram=3.2158,Loss_Full=0.3643, Time=0.2628
0114 00412 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2838, LossGram=3.0085,Loss_Full=0.3580, Time=0.2538
0114 00413 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.1115, LossGram=2.8764,Loss_Full=0.3428, Time=0.2540
0114 00414 Loss1=0.0184, Lambda=2.8499999999999996, Loss2=0.0279, LossMSE=3.0176, LossGram=3.0625,Loss_Full=0.3503, Time=0.2423
0114 00415 Loss1=0.0171, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.5208, LossGram=2.7075,Loss_Full=0.3559, Time=0.2444
0114 00416 Loss1=0.0185, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3155, LossGram=2.6213,Loss_Full=0.3430, Time=0.2555
0114 00417 Loss1=0.0177, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.4563, LossGram=2.3680,Loss_Full=0.3364, Time=0.2218
0114 00418 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0366, LossGram=3.1408,Loss_Full=0.3523, Time=0.2597
0114 00419 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2973, LossGram=3.0388,Loss_Full=0.3606, Time=0.2390
0114 00420 Loss1=0.0137, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.8732, LossGram=3.7192,Loss_Full=0.3707, Time=0.2528
0114 00421 Loss1=0.0142, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0555, LossGram=3.7733,Loss_Full=0.3832, Time=0.2558
0114 00422 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0376, LossGram=3.3723,Loss_Full=0.3633, Time=0.2513
0114 00423 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2860, LossGram=3.0126,Loss_Full=0.3590, Time=0.2472
0114 00424 Loss1=0.0189, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1977, LossGram=2.8142,Loss_Full=0.3470, Time=0.2217
0114 00425 Loss1=0.0164, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.8673, LossGram=3.3177,Loss_Full=0.3529, Time=0.2530
0114 00426 Loss1=0.0187, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.3658, LossGram=2.2226,Loss_Full=0.3255, Time=0.2360
0114 00427 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9905, LossGram=2.9084,Loss_Full=0.3389, Time=0.2573
0114 00428 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9059, LossGram=3.0795,Loss_Full=0.3434, Time=0.2513
0114 00429 Loss1=0.0140, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0963, LossGram=3.4035,Loss_Full=0.3663, Time=0.2567
0114 00430 Loss1=0.0169, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2258, LossGram=2.7103,Loss_Full=0.3411, Time=0.2609
0114 00431 Loss1=0.0136, Lambda=2.8499999999999996, Loss2=0.0269, LossMSE=2.5620, LossGram=3.7342,Loss_Full=0.3553, Time=0.2512
0114 00432 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9596, LossGram=3.3349,Loss_Full=0.3577, Time=0.2529
0114 00433 Loss1=0.0193, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3011, LossGram=2.1107,Loss_Full=0.3174, Time=0.2230
0114 00434 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1829, LossGram=2.8165,Loss_Full=0.3430, Time=0.2664
0114 00435 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.7555, LossGram=3.3021,Loss_Full=0.3451, Time=0.2402
0114 00436 Loss1=0.0147, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9789, LossGram=3.6263,Loss_Full=0.3724, Time=0.2442
0114 00437 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9528, LossGram=3.1847,Loss_Full=0.3505, Time=0.2223
0114 00438 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0586, LossGram=3.3141,Loss_Full=0.3616, Time=0.2529
0114 00439 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2455, LossGram=3.0849,Loss_Full=0.3609, Time=0.2506
0114 00440 Loss1=0.0185, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2546, LossGram=2.7186,Loss_Full=0.3446, Time=0.2297
0114 00441 Loss1=0.0151, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.3113, LossGram=2.9515,Loss_Full=0.3556, Time=0.2457
0114 00442 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.5508, LossGram=2.6076,Loss_Full=0.3536, Time=0.2407
0114 00443 Loss1=0.0155, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.1160, LossGram=3.2774,Loss_Full=0.3628, Time=0.2541
0114 00444 Loss1=0.0172, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.3755, LossGram=2.9642,Loss_Full=0.3619, Time=0.2622
0114 00445 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.4406, LossGram=2.7432,Loss_Full=0.3533, Time=0.2578
0114 00446 Loss1=0.0133, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.7665, LossGram=3.7205,Loss_Full=0.3652, Time=0.2490
0114 00447 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0529, LossGram=2.9080,Loss_Full=0.3415, Time=0.2466
0114 00448 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.8433, LossGram=3.3164,Loss_Full=0.3500, Time=0.2456
0114 00449 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3208, LossGram=3.2602,Loss_Full=0.3722, Time=0.2438
0114 00450 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.1913, LossGram=3.3030,Loss_Full=0.3681, Time=0.2478
0114 00451 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1705, LossGram=3.2150,Loss_Full=0.3621, Time=0.2554
0114 00452 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2856, LossGram=3.0679,Loss_Full=0.3614, Time=0.2417
0114 00453 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.7939, LossGram=3.1769,Loss_Full=0.3417, Time=0.2613
0114 00454 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0129, LossGram=3.5896,Loss_Full=0.3717, Time=0.2403
0114 00455 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9797, LossGram=3.1595,Loss_Full=0.3510, Time=0.2400
0114 00456 Loss1=0.0178, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.7455, LossGram=2.8944,Loss_Full=0.3272, Time=0.2526
0114 00457 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9643, LossGram=3.3529,Loss_Full=0.3585, Time=0.2329
0114 00458 Loss1=0.0181, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1842, LossGram=2.9169,Loss_Full=0.3507, Time=0.2538
0114 00459 Loss1=0.0174, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.4357, LossGram=2.6341,Loss_Full=0.3486, Time=0.2311
0114 00460 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0585, LossGram=3.3382,Loss_Full=0.3630, Time=0.2624
0114 00461 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3311, LossGram=2.7447,Loss_Full=0.3480, Time=0.2499
0114 00462 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9589, LossGram=3.3076,Loss_Full=0.3573, Time=0.2530
0114 00463 Loss1=0.0142, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.8304, LossGram=3.4601,Loss_Full=0.3561, Time=0.2602
0114 00464 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0468, LossGram=3.3318,Loss_Full=0.3620, Time=0.2520
0114 00465 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0279, LossMSE=3.2548, LossGram=2.8797,Loss_Full=0.3525, Time=0.2421
0114 00466 Loss1=0.0185, Lambda=2.8499999999999996, Loss2=0.0280, LossMSE=3.7516, LossGram=3.5244,Loss_Full=0.4103, Time=0.2391
0114 00467 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=2.9577, LossGram=3.4075,Loss_Full=0.3624, Time=0.2477
0114 00468 Loss1=0.0146, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.3923, LossGram=3.2463,Loss_Full=0.3742, Time=0.2379
0114 00469 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1589, LossGram=3.5113,Loss_Full=0.3771, Time=0.2445
0114 00470 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.0576, LossGram=3.0831,Loss_Full=0.3515, Time=0.2546
0114 00471 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.9426, LossGram=3.3815,Loss_Full=0.3585, Time=0.2643
0114 00472 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9864, LossGram=3.2752,Loss_Full=0.3561, Time=0.2577
0114 00473 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1335, LossGram=3.2157,Loss_Full=0.3605, Time=0.2506
0114 00474 Loss1=0.0143, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3349, LossGram=3.1440,Loss_Full=0.3657, Time=0.2361
0114 00475 Loss1=0.0164, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0733, LossGram=2.8931,Loss_Full=0.3420, Time=0.2353
0114 00476 Loss1=0.0177, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.5774, LossGram=2.6427,Loss_Full=0.3564, Time=0.2527
0114 00477 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.0067, LossGram=2.9565,Loss_Full=0.3421, Time=0.2526
0114 00478 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1543, LossGram=3.1128,Loss_Full=0.3561, Time=0.2600
0114 00479 Loss1=0.0151, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1466, LossGram=3.2484,Loss_Full=0.3623, Time=0.2510
0114 00480 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3793, LossGram=2.7343,Loss_Full=0.3501, Time=0.2451
0114 00481 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9790, LossGram=3.1223,Loss_Full=0.3488, Time=0.2351
0114 00482 Loss1=0.0166, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.3029, LossGram=2.8673,Loss_Full=0.3529, Time=0.2582
0114 00483 Loss1=0.0172, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.4267, LossGram=3.0162,Loss_Full=0.3670, Time=0.2529
0114 00484 Loss1=0.0202, Lambda=2.8499999999999996, Loss2=0.0280, LossMSE=3.0470, LossGram=2.7959,Loss_Full=0.3403, Time=0.2395
0114 00485 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.3180, LossGram=3.1075,Loss_Full=0.3653, Time=0.2406
0114 00486 Loss1=0.0172, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1521, LossGram=2.9474,Loss_Full=0.3497, Time=0.2376
0114 00487 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.7237, LossGram=3.3071,Loss_Full=0.3445, Time=0.2614
0114 00488 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.2931, LossGram=3.2142,Loss_Full=0.3691, Time=0.2396
0114 00489 Loss1=0.0161, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0279, LossGram=3.4729,Loss_Full=0.3687, Time=0.2408
0114 00490 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.7607, LossGram=3.5343,Loss_Full=0.3564, Time=0.2552
0114 00491 Loss1=0.0172, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.1487, LossGram=3.1780,Loss_Full=0.3612, Time=0.2302
0114 00492 Loss1=0.0176, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.4309, LossGram=2.4010,Loss_Full=0.3367, Time=0.2379
0114 00493 Loss1=0.0187, Lambda=2.8499999999999996, Loss2=0.0280, LossMSE=3.5343, LossGram=3.1637,Loss_Full=0.3815, Time=0.2457
0114 00494 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.2336, LossGram=3.0327,Loss_Full=0.3575, Time=0.2418
0114 00495 Loss1=0.0152, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0884, LossGram=3.4175,Loss_Full=0.3680, Time=0.2462
0114 00496 Loss1=0.0135, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.9394, LossGram=3.5352,Loss_Full=0.3646, Time=0.2550
0114 00497 Loss1=0.0144, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2392, LossGram=3.4659,Loss_Full=0.3771, Time=0.2392
0114 00498 Loss1=0.0172, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.1513, LossGram=3.3101,Loss_Full=0.3681, Time=0.2542
0114 00499 Loss1=0.0188, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.5781, LossGram=2.5596,Loss_Full=0.3535, Time=0.2410
0114 00500 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.2531, LossGram=3.6730,Loss_Full=0.3898, Time=0.2554
0114 00501 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.0302, LossGram=3.1722,Loss_Full=0.3535, Time=0.2597
