系数为都为1

da=2.75, Loss2=0.0270, LossMSE=3.2928, LossGram=2.7760,Loss_Full=6.1149, Time=0.2549
0119 00219 Loss1=0.0174, Lambda=2.975, Loss2=0.0290, LossMSE=3.2339, LossGram=2.9455,Loss_Full=6.2258, Time=0.2529
0119 00220 Loss1=0.0140, Lambda=2.975, Loss2=0.0285, LossMSE=2.7028, LossGram=3.7339,Loss_Full=6.4792, Time=0.2540
0119 00221 Loss1=0.0146, Lambda=2.975, Loss2=0.0288, LossMSE=2.8791, LossGram=3.4613,Loss_Full=6.3838, Time=0.2394
0119 00222 Loss1=0.0204, Lambda=2.975, Loss2=0.0293, LossMSE=3.7137, LossGram=3.0215,Loss_Full=6.7848, Time=0.2528
0119 00223 Loss1=0.0166, Lambda=2.975, Loss2=0.0289, LossMSE=3.3356, LossGram=3.0402,Loss_Full=6.4212, Time=0.2414
0119 00224 Loss1=0.0177, Lambda=2.975, Loss2=0.0285, LossMSE=3.1363, LossGram=2.8855,Loss_Full=6.0680, Time=0.2593
0119 00225 Loss1=0.0144, Lambda=2.975, Loss2=0.0287, LossMSE=2.9776, LossGram=3.6995,Loss_Full=6.7202, Time=0.2452
0119 00226 Loss1=0.0157, Lambda=2.975, Loss2=0.0286, LossMSE=3.4695, LossGram=2.5954,Loss_Full=6.1092, Time=0.2397
0119 00227 Loss1=0.0159, Lambda=2.975, Loss2=0.0287, LossMSE=3.2448, LossGram=2.9823,Loss_Full=6.2717, Time=0.2405
0119 00228 Loss1=0.0163, Lambda=2.975, Loss2=0.0285, LossMSE=3.1858, LossGram=2.7742,Loss_Full=6.0048, Time=0.2623
0119 00229 Loss1=0.0159, Lambda=2.975, Loss2=0.0287, LossMSE=3.0647, LossGram=3.1143,Loss_Full=6.2236, Time=0.2549
0119 00230 Loss1=0.0154, Lambda=2.975, Loss2=0.0285, LossMSE=3.0539, LossGram=3.0661,Loss_Full=6.1639, Time=0.2502
0119 00231 Loss1=0.0167, Lambda=2.975, Loss2=0.0283, LossMSE=3.5208, LossGram=2.6387,Loss_Full=6.2044, Time=0.2411
0119 00232 Loss1=0.0185, Lambda=2.975, Loss2=0.0282, LossMSE=3.0242, LossGram=2.3843,Loss_Full=5.4552, Time=0.2405
0119 00233 Loss1=0.0166, Lambda=2.975, Loss2=0.0283, LossMSE=3.0888, LossGram=2.7432,Loss_Full=5.8769, Time=0.2405
0119 00234 Loss1=0.0161, Lambda=2.975, Loss2=0.0285, LossMSE=3.0833, LossGram=2.8937,Loss_Full=6.0216, Time=0.2378
0119 00235 Loss1=0.0207, Lambda=2.975, Loss2=0.0286, LossMSE=3.0946, LossGram=2.4531,Loss_Full=5.5970, Time=0.2581
0119 00236 Loss1=0.0158, Lambda=2.975, Loss2=0.0284, LossMSE=2.8449, LossGram=3.3389,Loss_Full=6.2280, Time=0.2523
0119 00237 Loss1=0.0183, Lambda=2.975, Loss2=0.0282, LossMSE=3.0690, LossGram=2.5317,Loss_Full=5.6472, Time=0.2426
0119 00238 Loss1=0.0138, Lambda=2.975, Loss2=0.0284, LossMSE=3.1040, LossGram=3.4224,Loss_Full=6.5685, Time=0.2514
0119 00239 Loss1=0.0147, Lambda=2.975, Loss2=0.0284, LossMSE=2.8121, LossGram=3.1001,Loss_Full=5.9553, Time=0.2530
0119 00240 Loss1=0.0159, Lambda=2.975, Loss2=0.0286, LossMSE=3.2169, LossGram=3.0586,Loss_Full=6.3201, Time=0.2528
0119 00241 Loss1=0.0154, Lambda=2.975, Loss2=0.0285, LossMSE=3.1521, LossGram=2.9421,Loss_Full=6.1380, Time=0.2394
0119 00242 Loss1=0.0160, Lambda=2.975, Loss2=0.0285, LossMSE=3.2082, LossGram=2.9957,Loss_Full=6.2484, Time=0.2538
0119 00243 Loss1=0.0150, Lambda=2.975, Loss2=0.0288, LossMSE=3.2616, LossGram=3.5732,Loss_Full=6.8786, Time=0.2562
0119 00244 Loss1=0.0165, Lambda=2.975, Loss2=0.0287, LossMSE=3.1415, LossGram=2.9517,Loss_Full=6.1385, Time=0.2402
0119 00245 Loss1=0.0188, Lambda=2.975, Loss2=0.0285, LossMSE=3.0055, LossGram=2.9642,Loss_Full=6.0169, Time=0.2557
0119 00246 Loss1=0.0146, Lambda=2.975, Loss2=0.0284, LossMSE=2.7997, LossGram=3.4437,Loss_Full=6.2864, Time=0.2415
0119 00247 Loss1=0.0148, Lambda=2.975, Loss2=0.0283, LossMSE=2.8945, LossGram=3.4141,Loss_Full=6.3517, Time=0.2394
0119 00248 Loss1=0.0154, Lambda=2.975, Loss2=0.0287, LossMSE=3.2527, LossGram=3.0631,Loss_Full=6.3598, Time=0.2624
0119 00249 Loss1=0.0175, Lambda=2.975, Loss2=0.0287, LossMSE=3.0685, LossGram=2.9890,Loss_Full=6.1037, Time=0.2419
0119 00250 Loss1=0.0191, Lambda=2.975, Loss2=0.0283, LossMSE=3.3291, LossGram=2.6938,Loss_Full=6.0704, Time=0.2557
0119 00251 Loss1=0.0151, Lambda=2.975, Loss2=0.0286, LossMSE=3.0223, LossGram=3.2658,Loss_Full=6.3319, Time=0.2527
0119 00252 Loss1=0.0151, Lambda=2.975, Loss2=0.0282, LossMSE=2.6343, LossGram=3.2154,Loss_Full=5.8930, Time=0.2540
0119 00253 Loss1=0.0168, Lambda=2.975, Loss2=0.0282, LossMSE=3.2439, LossGram=2.7058,Loss_Full=5.9947, Time=0.2496
0119 00254 Loss1=0.0158, Lambda=2.975, Loss2=0.0283, LossMSE=3.1714, LossGram=2.9642,Loss_Full=6.1797, Time=0.2404
0119 00255 Loss1=0.0146, Lambda=2.975, Loss2=0.0284, LossMSE=3.3040, LossGram=3.2777,Loss_Full=6.6246, Time=0.2530
0119 00256 Loss1=0.0169, Lambda=2.975, Loss2=0.0287, LossMSE=3.2915, LossGram=2.8607,Loss_Full=6.1978, Time=0.2540
0119 00257 Loss1=0.0153, Lambda=2.975, Loss2=0.0284, LossMSE=3.1040, LossGram=3.1891,Loss_Full=6.3368, Time=0.2557
0119 00258 Loss1=0.0184, Lambda=2.975, Loss2=0.0288, LossMSE=3.4163, LossGram=3.2772,Loss_Full=6.7407, Time=0.2559
0119 00259 Loss1=0.0160, Lambda=2.975, Loss2=0.0284, LossMSE=2.6432, LossGram=3.6231,Loss_Full=6.3107, Time=0.2393
0119 00260 Loss1=0.0202, Lambda=2.975, Loss2=0.0285, LossMSE=3.3178, LossGram=2.5556,Loss_Full=5.9222, Time=0.2550
0119 00261 Loss1=0.0151, Lambda=2.975, Loss2=0.0286, LossMSE=3.1448, LossGram=3.1820,Loss_Full=6.3704, Time=0.2634
0119 00262 Loss1=0.0144, Lambda=2.975, Loss2=0.0286, LossMSE=2.9467, LossGram=3.5741,Loss_Full=6.5638, Time=0.2486
0119 00263 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=3.1302, LossGram=3.3150,Loss_Full=6.4894, Time=0.2584
0119 00264 Loss1=0.0200, Lambda=2.975, Loss2=0.0288, LossMSE=3.0350, LossGram=3.2310,Loss_Full=6.3149, Time=0.2542
0119 00265 Loss1=0.0156, Lambda=2.975, Loss2=0.0288, LossMSE=3.0455, LossGram=3.4633,Loss_Full=6.5533, Time=0.2544
0119 00266 Loss1=0.0150, Lambda=2.975, Loss2=0.0285, LossMSE=3.4502, LossGram=3.1054,Loss_Full=6.5991, Time=0.2509
0119 00267 Loss1=0.0190, Lambda=2.975, Loss2=0.0289, LossMSE=3.7402, LossGram=2.1908,Loss_Full=5.9789, Time=0.2534
0119 00268 Loss1=0.0162, Lambda=2.975, Loss2=0.0285, LossMSE=3.3936, LossGram=2.9075,Loss_Full=6.3458, Time=0.2425
0119 00269 Loss1=0.0166, Lambda=2.975, Loss2=0.0285, LossMSE=2.7594, LossGram=3.2168,Loss_Full=6.0214, Time=0.2553
0119 00270 Loss1=0.0150, Lambda=2.975, Loss2=0.0284, LossMSE=3.0521, LossGram=3.2746,Loss_Full=6.3701, Time=0.2406
0119 00271 Loss1=0.0150, Lambda=2.975, Loss2=0.0284, LossMSE=2.9036, LossGram=3.0390,Loss_Full=5.9858, Time=0.2390
0119 00272 Loss1=0.0152, Lambda=2.975, Loss2=0.0285, LossMSE=3.1251, LossGram=3.3757,Loss_Full=6.5445, Time=0.2614
0119 00273 Loss1=0.0149, Lambda=2.975, Loss2=0.0287, LossMSE=3.0548, LossGram=3.3629,Loss_Full=6.4613, Time=0.2500
0119 00274 Loss1=0.0177, Lambda=2.975, Loss2=0.0289, LossMSE=3.3807, LossGram=3.0560,Loss_Full=6.4833, Time=0.2582
0119 00275 Loss1=0.0161, Lambda=2.975, Loss2=0.0284, LossMSE=3.0056, LossGram=2.9858,Loss_Full=6.0359, Time=0.2486
0119 00276 Loss1=0.0176, Lambda=2.975, Loss2=0.0285, LossMSE=3.1079, LossGram=3.0707,Loss_Full=6.2247, Time=0.2579
0119 00277 Loss1=0.0171, Lambda=2.975, Loss2=0.0286, LossMSE=3.2071, LossGram=2.7964,Loss_Full=6.0492, Time=0.2506
0119 00278 Loss1=0.0176, Lambda=2.975, Loss2=0.0286, LossMSE=3.6106, LossGram=2.6059,Loss_Full=6.2627, Time=0.2602
0119 00279 Loss1=0.0166, Lambda=2.975, Loss2=0.0287, LossMSE=3.1219, LossGram=2.8811,Loss_Full=6.0483, Time=0.2431
0119 00280 Loss1=0.0159, Lambda=2.975, Loss2=0.0282, LossMSE=2.9218, LossGram=3.0550,Loss_Full=6.0209, Time=0.2580
0119 00281 Loss1=0.0179, Lambda=2.975, Loss2=0.0287, LossMSE=3.1915, LossGram=2.6926,Loss_Full=5.9307, Time=0.2569
0119 00282 Loss1=0.0175, Lambda=2.975, Loss2=0.0284, LossMSE=3.0353, LossGram=3.1032,Loss_Full=6.1844, Time=0.2489
0119 00283 Loss1=0.0175, Lambda=2.975, Loss2=0.0287, LossMSE=3.5967, LossGram=2.5073,Loss_Full=6.1502, Time=0.2457
0119 00284 Loss1=0.0141, Lambda=2.975, Loss2=0.0285, LossMSE=2.9476, LossGram=3.2797,Loss_Full=6.2699, Time=0.2406
0119 00285 Loss1=0.0147, Lambda=2.975, Loss2=0.0284, LossMSE=2.9896, LossGram=3.1451,Loss_Full=6.1778, Time=0.2606
0119 00286 Loss1=0.0202, Lambda=2.975, Loss2=0.0290, LossMSE=3.4082, LossGram=2.0627,Loss_Full=5.5201, Time=0.2530
0119 00287 Loss1=0.0167, Lambda=2.975, Loss2=0.0285, LossMSE=3.0072, LossGram=2.6631,Loss_Full=5.7155, Time=0.2391
0119 00288 Loss1=0.0144, Lambda=2.975, Loss2=0.0286, LossMSE=3.2154, LossGram=3.3248,Loss_Full=6.5831, Time=0.2573
0119 00289 Loss1=0.0172, Lambda=2.975, Loss2=0.0286, LossMSE=3.0175, LossGram=2.7995,Loss_Full=5.8628, Time=0.2509
0119 00290 Loss1=0.0157, Lambda=2.975, Loss2=0.0286, LossMSE=3.3225, LossGram=3.2743,Loss_Full=6.6411, Time=0.2505
0119 00291 Loss1=0.0205, Lambda=2.975, Loss2=0.0286, LossMSE=3.1512, LossGram=2.6039,Loss_Full=5.8042, Time=0.2552
0119 00292 Loss1=0.0190, Lambda=2.975, Loss2=0.0286, LossMSE=3.0418, LossGram=2.9134,Loss_Full=6.0029, Time=0.2532
0119 00293 Loss1=0.0191, Lambda=2.975, Loss2=0.0287, LossMSE=3.5541, LossGram=2.6894,Loss_Full=6.2913, Time=0.2494
0119 00294 Loss1=0.0171, Lambda=2.975, Loss2=0.0283, LossMSE=3.2204, LossGram=2.8541,Loss_Full=6.1199, Time=0.2556
0119 00295 Loss1=0.0141, Lambda=2.975, Loss2=0.0281, LossMSE=3.1234, LossGram=3.3380,Loss_Full=6.5037, Time=0.2509
0119 00296 Loss1=0.0180, Lambda=2.975, Loss2=0.0283, LossMSE=3.2682, LossGram=2.5780,Loss_Full=5.8925, Time=0.2535
0119 00297 Loss1=0.0176, Lambda=2.975, Loss2=0.0284, LossMSE=3.1979, LossGram=2.8425,Loss_Full=6.0863, Time=0.2574
0119 00298 Loss1=0.0168, Lambda=2.975, Loss2=0.0282, LossMSE=2.9961, LossGram=2.7122,Loss_Full=5.7533, Time=0.2457
0119 00299 Loss1=0.0148, Lambda=2.975, Loss2=0.0282, LossMSE=2.9025, LossGram=3.1888,Loss_Full=6.1344, Time=0.2610
0119 00300 Loss1=0.0170, Lambda=2.975, Loss2=0.0281, LossMSE=2.9639, LossGram=2.7413,Loss_Full=5.7503, Time=0.2459
0119 00301 Loss1=0.0165, Lambda=2.975, Loss2=0.0281, LossMSE=3.2136, LossGram=2.9213,Loss_Full=6.1794, Time=0.2441
0119 00302 Loss1=0.0147, Lambda=2.975, Loss2=0.0285, LossMSE=3.0616, LossGram=3.1254,Loss_Full=6.2302, Time=0.2534
0119 00303 Loss1=0.0196, Lambda=2.975, Loss2=0.0288, LossMSE=3.3533, LossGram=3.1142,Loss_Full=6.5158, Time=0.2585
0119 00304 Loss1=0.0146, Lambda=2.975, Loss2=0.0283, LossMSE=2.8666, LossGram=3.3565,Loss_Full=6.2660, Time=0.2572
0119 00305 Loss1=0.0162, Lambda=2.975, Loss2=0.0284, LossMSE=3.2408, LossGram=2.9330,Loss_Full=6.2184, Time=0.2513
0119 00306 Loss1=0.0208, Lambda=2.975, Loss2=0.0289, LossMSE=3.7392, LossGram=2.0456,Loss_Full=5.8345, Time=0.2599
0119 00307 Loss1=0.0174, Lambda=2.975, Loss2=0.0283, LossMSE=2.7964, LossGram=3.1397,Loss_Full=5.9818, Time=0.2395
0119 00308 Loss1=0.0158, Lambda=2.975, Loss2=0.0287, LossMSE=3.2424, LossGram=3.0506,Loss_Full=6.3375, Time=0.2555
0119 00309 Loss1=0.0146, Lambda=2.975, Loss2=0.0288, LossMSE=3.1968, LossGram=3.3594,Loss_Full=6.5995, Time=0.2507
0119 00310 Loss1=0.0157, Lambda=2.975, Loss2=0.0287, LossMSE=3.2854, LossGram=3.2209,Loss_Full=6.5506, Time=0.2386
0119 00311 Loss1=0.0163, Lambda=2.975, Loss2=0.0288, LossMSE=3.0073, LossGram=3.3295,Loss_Full=6.3819, Time=0.2402
0119 00312 Loss1=0.0145, Lambda=2.975, Loss2=0.0285, LossMSE=3.0392, LossGram=3.5197,Loss_Full=6.6019, Time=0.2403
0119 00313 Loss1=0.0145, Lambda=2.975, Loss2=0.0285, LossMSE=2.8756, LossGram=3.3237,Loss_Full=6.2424, Time=0.2625
0119 00314 Loss1=0.0171, Lambda=2.975, Loss2=0.0285, LossMSE=3.0234, LossGram=2.7249,Loss_Full=5.7938, Time=0.2566
0119 00315 Loss1=0.0168, Lambda=2.975, Loss2=0.0283, LossMSE=2.7833, LossGram=2.9196,Loss_Full=5.7481, Time=0.2445
0119 00316 Loss1=0.0168, Lambda=2.975, Loss2=0.0284, LossMSE=3.3022, LossGram=2.8283,Loss_Full=6.1756, Time=0.2358
0119 00317 Loss1=0.0157, Lambda=2.975, Loss2=0.0287, LossMSE=2.9829, LossGram=3.4143,Loss_Full=6.4417, Time=0.2444
0119 00318 Loss1=0.0188, Lambda=2.975, Loss2=0.0289, LossMSE=3.4163, LossGram=2.8067,Loss_Full=6.2706, Time=0.2386
0119 00319 Loss1=0.0158, Lambda=2.975, Loss2=0.0286, LossMSE=3.1414, LossGram=3.2581,Loss_Full=6.4440, Time=0.2524
0119 00320 Loss1=0.0192, Lambda=2.975, Loss2=0.0288, LossMSE=3.3908, LossGram=2.6091,Loss_Full=6.0479, Time=0.2392
0119 00321 Loss1=0.0180, Lambda=2.975, Loss2=0.0284, LossMSE=3.0921, LossGram=2.8591,Loss_Full=5.9976, Time=0.2404
0119 00322 Loss1=0.0161, Lambda=2.975, Loss2=0.0283, LossMSE=2.8671, LossGram=3.3607,Loss_Full=6.2722, Time=0.2554
0119 00323 Loss1=0.0159, Lambda=2.975, Loss2=0.0286, LossMSE=3.0971, LossGram=3.2469,Loss_Full=6.3885, Time=0.2562
0119 00324 Loss1=0.0156, Lambda=2.975, Loss2=0.0286, LossMSE=2.8213, LossGram=3.1109,Loss_Full=5.9765, Time=0.2627
0119 00325 Loss1=0.0189, Lambda=2.975, Loss2=0.0288, LossMSE=3.5066, LossGram=2.6596,Loss_Full=6.2139, Time=0.2459
0119 00326 Loss1=0.0162, Lambda=2.975, Loss2=0.0285, LossMSE=3.1744, LossGram=3.2368,Loss_Full=6.4558, Time=0.2543
0119 00327 Loss1=0.0141, Lambda=2.975, Loss2=0.0283, LossMSE=2.9068, LossGram=3.7635,Loss_Full=6.7126, Time=0.2403
0119 00328 Loss1=0.0151, Lambda=2.975, Loss2=0.0286, LossMSE=3.1565, LossGram=3.4536,Loss_Full=6.6537, Time=0.2606
0119 00329 Loss1=0.0178, Lambda=2.975, Loss2=0.0287, LossMSE=3.2431, LossGram=2.6458,Loss_Full=5.9355, Time=0.2507
0119 00330 Loss1=0.0153, Lambda=2.975, Loss2=0.0281, LossMSE=3.2311, LossGram=2.7294,Loss_Full=6.0039, Time=0.2525
0119 00331 Loss1=0.0149, Lambda=2.975, Loss2=0.0282, LossMSE=2.8856, LossGram=3.2939,Loss_Full=6.2226, Time=0.2489
0119 00332 Loss1=0.0181, Lambda=2.975, Loss2=0.0281, LossMSE=3.2247, LossGram=2.4832,Loss_Full=5.7541, Time=0.2532
0119 00333 Loss1=0.0166, Lambda=2.975, Loss2=0.0280, LossMSE=2.9964, LossGram=2.6262,Loss_Full=5.6672, Time=0.2417
0119 00334 Loss1=0.0171, Lambda=2.975, Loss2=0.0284, LossMSE=3.2306, LossGram=2.6935,Loss_Full=5.9696, Time=0.2408
0119 00335 Loss1=0.0169, Lambda=2.975, Loss2=0.0283, LossMSE=3.2097, LossGram=2.5623,Loss_Full=5.8172, Time=0.2501
0119 00336 Loss1=0.0185, Lambda=2.975, Loss2=0.0286, LossMSE=3.3675, LossGram=2.2442,Loss_Full=5.6586, Time=0.2512
0119 00337 Loss1=0.0163, Lambda=2.975, Loss2=0.0285, LossMSE=3.0398, LossGram=2.8373,Loss_Full=5.9219, Time=0.2419
0119 00338 Loss1=0.0158, Lambda=2.975, Loss2=0.0285, LossMSE=3.3064, LossGram=2.7223,Loss_Full=6.0730, Time=0.2509
0119 00339 Loss1=0.0184, Lambda=2.975, Loss2=0.0282, LossMSE=2.8736, LossGram=2.7751,Loss_Full=5.6953, Time=0.2555
0119 00340 Loss1=0.0238, Lambda=2.975, Loss2=0.0291, LossMSE=3.6645, LossGram=2.1171,Loss_Full=5.8345, Time=0.2518
0119 00341 Loss1=0.0158, Lambda=2.975, Loss2=0.0286, LossMSE=3.0689, LossGram=3.0927,Loss_Full=6.2061, Time=0.2548
0119 00342 Loss1=0.0146, Lambda=2.975, Loss2=0.0287, LossMSE=3.2393, LossGram=3.3777,Loss_Full=6.6603, Time=0.2325
0119 00343 Loss1=0.0166, Lambda=2.975, Loss2=0.0288, LossMSE=3.2003, LossGram=3.2871,Loss_Full=6.5329, Time=0.2542
0119 00344 Loss1=0.0203, Lambda=2.975, Loss2=0.0292, LossMSE=3.1378, LossGram=2.8547,Loss_Full=6.0420, Time=0.2606
0119 00345 Loss1=0.0154, Lambda=2.975, Loss2=0.0288, LossMSE=3.1726, LossGram=3.2993,Loss_Full=6.5162, Time=0.2510
0119 00346 Loss1=0.0155, Lambda=2.975, Loss2=0.0285, LossMSE=3.0190, LossGram=3.5815,Loss_Full=6.6445, Time=0.2637
0119 00347 Loss1=0.0180, Lambda=2.975, Loss2=0.0289, LossMSE=3.2454, LossGram=3.0559,Loss_Full=6.3481, Time=0.2619
0119 00348 Loss1=0.0177, Lambda=2.975, Loss2=0.0286, LossMSE=3.0639, LossGram=3.1462,Loss_Full=6.2565, Time=0.2388
0119 00349 Loss1=0.0170, Lambda=2.975, Loss2=0.0289, LossMSE=3.1734, LossGram=3.1211,Loss_Full=6.3402, Time=0.2405
0119 00350 Loss1=0.0160, Lambda=2.975, Loss2=0.0284, LossMSE=3.0903, LossGram=2.9873,Loss_Full=6.1221, Time=0.2529
0119 00351 Loss1=0.0165, Lambda=2.975, Loss2=0.0278, LossMSE=2.6323, LossGram=3.0682,Loss_Full=5.7448, Time=0.2496
0119 00352 Loss1=0.0150, Lambda=2.975, Loss2=0.0285, LossMSE=3.1161, LossGram=3.0651,Loss_Full=6.2247, Time=0.2566
0119 00353 Loss1=0.0145, Lambda=2.975, Loss2=0.0282, LossMSE=2.9396, LossGram=3.2911,Loss_Full=6.2734, Time=0.2543
0119 00354 Loss1=0.0162, Lambda=2.975, Loss2=0.0281, LossMSE=3.0283, LossGram=2.6571,Loss_Full=5.7297, Time=0.2546
0119 00355 Loss1=0.0161, Lambda=2.975, Loss2=0.0285, LossMSE=3.3066, LossGram=2.9004,Loss_Full=6.2516, Time=0.2419
0119 00356 Loss1=0.0155, Lambda=2.975, Loss2=0.0285, LossMSE=3.2189, LossGram=2.7484,Loss_Full=6.0114, Time=0.2521
0119 00357 Loss1=0.0157, Lambda=2.975, Loss2=0.0282, LossMSE=3.0194, LossGram=3.1929,Loss_Full=6.2561, Time=0.2576
0119 00358 Loss1=0.0175, Lambda=2.975, Loss2=0.0283, LossMSE=3.2358, LossGram=2.7478,Loss_Full=6.0294, Time=0.2532
0119 00359 Loss1=0.0184, Lambda=2.975, Loss2=0.0282, LossMSE=3.4346, LossGram=2.2504,Loss_Full=5.7316, Time=0.2543
0119 00360 Loss1=0.0193, Lambda=2.975, Loss2=0.0287, LossMSE=3.1446, LossGram=2.7294,Loss_Full=5.9220, Time=0.2552
0119 00361 Loss1=0.0179, Lambda=2.975, Loss2=0.0283, LossMSE=3.1907, LossGram=2.3080,Loss_Full=5.5449, Time=0.2526
0119 00362 Loss1=0.0153, Lambda=2.975, Loss2=0.0285, LossMSE=3.0150, LossGram=3.3941,Loss_Full=6.4529, Time=0.2416
0119 00363 Loss1=0.0157, Lambda=2.975, Loss2=0.0288, LossMSE=3.3330, LossGram=3.1860,Loss_Full=6.5635, Time=0.2551
0119 00364 Loss1=0.0154, Lambda=2.975, Loss2=0.0286, LossMSE=2.9675, LossGram=3.2743,Loss_Full=6.2859, Time=0.2555
0119 00365 Loss1=0.0162, Lambda=2.975, Loss2=0.0285, LossMSE=3.0304, LossGram=3.0688,Loss_Full=6.1439, Time=0.2498
0119 00366 Loss1=0.0202, Lambda=2.975, Loss2=0.0289, LossMSE=3.4796, LossGram=2.8574,Loss_Full=6.3862, Time=0.2495
0119 00367 Loss1=0.0151, Lambda=2.975, Loss2=0.0285, LossMSE=3.1220, LossGram=3.3228,Loss_Full=6.4885, Time=0.2464
0119 00368 Loss1=0.0165, Lambda=2.975, Loss2=0.0287, LossMSE=3.0815, LossGram=3.1246,Loss_Full=6.2513, Time=0.2506
0119 00369 Loss1=0.0152, Lambda=2.975, Loss2=0.0286, LossMSE=3.1199, LossGram=3.2540,Loss_Full=6.4177, Time=0.2507
0119 00370 Loss1=0.0152, Lambda=2.975, Loss2=0.0285, LossMSE=2.8364, LossGram=3.4931,Loss_Full=6.3731, Time=0.2625
0119 00371 Loss1=0.0177, Lambda=2.975, Loss2=0.0288, LossMSE=3.2847, LossGram=2.7380,Loss_Full=6.0691, Time=0.2355
0119 00372 Loss1=0.0168, Lambda=2.975, Loss2=0.0283, LossMSE=3.0022, LossGram=3.0961,Loss_Full=6.1433, Time=0.2372
0119 00373 Loss1=0.0158, Lambda=2.975, Loss2=0.0288, LossMSE=3.0074, LossGram=3.1732,Loss_Full=6.2253, Time=0.2532
0119 00374 Loss1=0.0164, Lambda=2.975, Loss2=0.0287, LossMSE=3.1387, LossGram=2.9886,Loss_Full=6.1723, Time=0.2564
0119 00375 Loss1=0.0169, Lambda=2.975, Loss2=0.0287, LossMSE=3.3571, LossGram=2.7099,Loss_Full=6.1125, Time=0.2482
0119 00376 Loss1=0.0159, Lambda=2.975, Loss2=0.0280, LossMSE=2.7695, LossGram=3.3866,Loss_Full=6.2001, Time=0.2643
0119 00377 Loss1=0.0175, Lambda=2.975, Loss2=0.0290, LossMSE=3.4949, LossGram=3.0446,Loss_Full=6.5860, Time=0.2393
0119 00378 Loss1=0.0177, Lambda=2.975, Loss2=0.0286, LossMSE=3.1440, LossGram=2.7534,Loss_Full=5.9436, Time=0.2540
0119 00379 Loss1=0.0177, Lambda=2.975, Loss2=0.0285, LossMSE=3.3208, LossGram=2.7677,Loss_Full=6.1347, Time=0.2359
0119 00380 Loss1=0.0165, Lambda=2.975, Loss2=0.0285, LossMSE=2.9484, LossGram=3.2140,Loss_Full=6.2075, Time=0.2605
0119 00381 Loss1=0.0171, Lambda=2.975, Loss2=0.0287, LossMSE=3.2393, LossGram=2.7027,Loss_Full=5.9879, Time=0.2456
0119 00382 Loss1=0.0146, Lambda=2.975, Loss2=0.0286, LossMSE=2.9302, LossGram=3.6114,Loss_Full=6.5847, Time=0.2507
0119 00383 Loss1=0.0183, Lambda=2.975, Loss2=0.0290, LossMSE=3.3540, LossGram=2.8401,Loss_Full=6.2414, Time=0.2423
0119 00384 Loss1=0.0171, Lambda=2.975, Loss2=0.0282, LossMSE=2.8980, LossGram=3.0923,Loss_Full=6.0356, Time=0.2536
0119 00385 Loss1=0.0167, Lambda=2.975, Loss2=0.0284, LossMSE=2.9412, LossGram=2.9853,Loss_Full=5.9716, Time=0.2561
0119 00386 Loss1=0.0156, Lambda=2.975, Loss2=0.0284, LossMSE=3.1560, LossGram=3.1627,Loss_Full=6.3627, Time=0.2617
0119 00387 Loss1=0.0143, Lambda=2.975, Loss2=0.0287, LossMSE=3.2760, LossGram=3.3391,Loss_Full=6.6581, Time=0.2367
0119 00388 Loss1=0.0157, Lambda=2.975, Loss2=0.0286, LossMSE=3.0092, LossGram=3.2966,Loss_Full=6.3501, Time=0.2573
0119 00389 Loss1=0.0189, Lambda=2.975, Loss2=0.0291, LossMSE=3.1925, LossGram=3.0056,Loss_Full=6.2462, Time=0.2568
0119 00390 Loss1=0.0159, Lambda=2.975, Loss2=0.0286, LossMSE=3.1145, LossGram=2.9060,Loss_Full=6.0650, Time=0.2524
0119 00391 Loss1=0.0144, Lambda=2.975, Loss2=0.0285, LossMSE=3.0895, LossGram=3.2094,Loss_Full=6.3419, Time=0.2539
0119 00392 Loss1=0.0145, Lambda=2.975, Loss2=0.0286, LossMSE=2.8412, LossGram=3.3577,Loss_Full=6.2419, Time=0.2565
0119 00393 Loss1=0.0167, Lambda=2.975, Loss2=0.0283, LossMSE=2.8452, LossGram=3.2335,Loss_Full=6.1238, Time=0.2509
0119 00394 Loss1=0.0177, Lambda=2.975, Loss2=0.0282, LossMSE=2.9778, LossGram=2.5208,Loss_Full=5.5445, Time=0.2589
0119 00395 Loss1=0.0172, Lambda=2.975, Loss2=0.0285, LossMSE=3.3015, LossGram=2.6684,Loss_Full=6.0156, Time=0.2438
0119 00396 Loss1=0.0163, Lambda=2.975, Loss2=0.0283, LossMSE=2.9751, LossGram=2.8731,Loss_Full=5.8928, Time=0.2442
0119 00397 Loss1=0.0164, Lambda=2.975, Loss2=0.0282, LossMSE=3.1784, LossGram=2.9139,Loss_Full=6.1370, Time=0.2558
0119 00398 Loss1=0.0152, Lambda=2.975, Loss2=0.0284, LossMSE=3.0677, LossGram=3.1247,Loss_Full=6.2360, Time=0.2407
0119 00399 Loss1=0.0158, Lambda=2.975, Loss2=0.0284, LossMSE=3.0166, LossGram=2.8055,Loss_Full=5.8663, Time=0.2390
0119 00400 Loss1=0.0169, Lambda=2.975, Loss2=0.0283, LossMSE=3.2616, LossGram=2.7543,Loss_Full=6.0610, Time=0.2625
0119 00401 Loss1=0.0149, Lambda=2.975, Loss2=0.0283, LossMSE=3.0222, LossGram=3.1568,Loss_Full=6.2221, Time=0.2415
