lamda =0.03

 Loss2=0.0264, LossMSE=3.3003, LossGram=3.1036,Loss_Full=0.2374, Time=0.2520
0118 00103 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.4075, LossGram=2.9430,Loss_Full=0.2361, Time=0.2448
0118 00104 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.1668, LossGram=3.2726,Loss_Full=0.2373, Time=0.2405
0118 00105 Loss1=0.0198, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.1404, LossGram=2.4612,Loss_Full=0.2163, Time=0.2408
0118 00106 Loss1=0.0140, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.0777, LossGram=3.4240,Loss_Full=0.2375, Time=0.2526
0118 00107 Loss1=0.0129, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=2.8183, LossGram=3.9184,Loss_Full=0.2435, Time=0.2572
0118 00108 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.3155, LossGram=3.1499,Loss_Full=0.2393, Time=0.2577
0118 00109 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.4424, LossGram=3.0425,Loss_Full=0.2396, Time=0.2617
0118 00110 Loss1=0.0180, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.4031, LossGram=2.8367,Loss_Full=0.2339, Time=0.2556
0118 00111 Loss1=0.0192, Lambda=2.9499999999999997, Loss2=0.0288, LossMSE=3.5389, LossGram=2.9105,Loss_Full=0.2414, Time=0.2401
0118 00112 Loss1=0.0148, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.1872, LossGram=3.5060,Loss_Full=0.2440, Time=0.2549
0118 00113 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.2656, LossGram=2.6024,Loss_Full=0.2214, Time=0.2428
0118 00114 Loss1=0.0142, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.8728, LossGram=3.4275,Loss_Full=0.2312, Time=0.2510
0118 00115 Loss1=0.0172, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.4659, LossGram=2.4709,Loss_Full=0.2235, Time=0.2531
0118 00116 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2391, LossGram=3.2215,Loss_Full=0.2373, Time=0.2551
0118 00117 Loss1=0.0168, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=2.8132, LossGram=2.8501,Loss_Full=0.2147, Time=0.2526
0118 00118 Loss1=0.0152, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.0372, LossGram=3.1483,Loss_Full=0.2290, Time=0.2413
0118 00119 Loss1=0.0143, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.7897, LossGram=3.3986,Loss_Full=0.2281, Time=0.2533
0118 00120 Loss1=0.0177, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.0912, LossGram=2.5070,Loss_Full=0.2137, Time=0.2584
0118 00121 Loss1=0.0158, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.2794, LossGram=3.0914,Loss_Full=0.2355, Time=0.2473
0118 00122 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.4612, LossGram=2.7649,Loss_Full=0.2313, Time=0.2519
0118 00123 Loss1=0.0184, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=3.0913, LossGram=2.4645,Loss_Full=0.2130, Time=0.2564
0118 00124 Loss1=0.0187, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.4261, LossGram=2.5464,Loss_Full=0.2264, Time=0.2527
0118 00125 Loss1=0.0166, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.4834, LossGram=3.0018,Loss_Full=0.2398, Time=0.2405
0118 00126 Loss1=0.0154, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.4038, LossGram=3.3157,Loss_Full=0.2456, Time=0.2640
0118 00127 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.4079, LossGram=2.8924,Loss_Full=0.2346, Time=0.2426
0118 00128 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2238, LossGram=2.8973,Loss_Full=0.2291, Time=0.2403
0118 00129 Loss1=0.0159, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2043, LossGram=2.9860,Loss_Full=0.2300, Time=0.2553
0118 00130 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.3579, LossGram=3.1114,Loss_Full=0.2395, Time=0.2544
0118 00131 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.3019, LossGram=3.1927,Loss_Full=0.2391, Time=0.2404
0118 00132 Loss1=0.0160, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2866, LossGram=3.2502,Loss_Full=0.2405, Time=0.2414
0118 00133 Loss1=0.0174, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1781, LossGram=2.8064,Loss_Full=0.2252, Time=0.2526
0118 00134 Loss1=0.0155, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1572, LossGram=3.2604,Loss_Full=0.2363, Time=0.2538
0118 00135 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.2945, LossGram=2.8231,Loss_Full=0.2279, Time=0.2412
0118 00136 Loss1=0.0126, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.8296, LossGram=3.8931,Loss_Full=0.2426, Time=0.2549
0118 00137 Loss1=0.0171, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1689, LossGram=3.2000,Loss_Full=0.2364, Time=0.2401
0118 00138 Loss1=0.0132, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=2.7920, LossGram=3.5181,Loss_Full=0.2304, Time=0.2405
0118 00139 Loss1=0.0153, Lambda=2.9499999999999997, Loss2=0.0276, LossMSE=2.9762, LossGram=2.6763,Loss_Full=0.2124, Time=0.2405
0118 00140 Loss1=0.0188, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.3083, LossGram=2.5975,Loss_Full=0.2242, Time=0.2402
0118 00141 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0278, LossMSE=2.8759, LossGram=2.7911,Loss_Full=0.2148, Time=0.2537
0118 00142 Loss1=0.0145, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.2661, LossGram=2.9982,Loss_Full=0.2308, Time=0.2532
0118 00143 Loss1=0.0146, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.0524, LossGram=3.0489,Loss_Full=0.2258, Time=0.2411
0118 00144 Loss1=0.0160, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.0150, LossGram=2.9483,Loss_Full=0.2229, Time=0.2545
0118 00145 Loss1=0.0144, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.8054, LossGram=3.4701,Loss_Full=0.2310, Time=0.2527
0118 00146 Loss1=0.0177, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2703, LossGram=2.9917,Loss_Full=0.2340, Time=0.2556
0118 00147 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.3642, LossGram=2.9042,Loss_Full=0.2337, Time=0.2531
0118 00148 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0162, LossGram=3.1677,Loss_Full=0.2297, Time=0.2579
0118 00149 Loss1=0.0159, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.2448, LossGram=3.3491,Loss_Full=0.2423, Time=0.2431
0118 00150 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0288, LossMSE=3.3578, LossGram=3.0499,Loss_Full=0.2379, Time=0.2409
0118 00151 Loss1=0.0167, Lambda=2.9499999999999997, Loss2=0.0291, LossMSE=3.5695, LossGram=3.2570,Loss_Full=0.2506, Time=0.2409
0118 00152 Loss1=0.0178, Lambda=2.9499999999999997, Loss2=0.0290, LossMSE=3.3335, LossGram=3.0978,Loss_Full=0.2397, Time=0.2595
0118 00153 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.1148, LossGram=2.7114,Loss_Full=0.2198, Time=0.2541
0118 00154 Loss1=0.0162, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=2.8255, LossGram=3.3812,Loss_Full=0.2308, Time=0.2414
0118 00155 Loss1=0.0146, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.3329, LossGram=3.5512,Loss_Full=0.2497, Time=0.2572
0118 00156 Loss1=0.0187, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=2.8331, LossGram=3.2602,Loss_Full=0.2301, Time=0.2502
0118 00157 Loss1=0.0160, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.3931, LossGram=2.8920,Loss_Full=0.2331, Time=0.2522
0118 00158 Loss1=0.0153, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.0990, LossGram=3.3404,Loss_Full=0.2368, Time=0.2469
0118 00159 Loss1=0.0137, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.0028, LossGram=3.8608,Loss_Full=0.2480, Time=0.2527
0118 00160 Loss1=0.0182, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.3614, LossGram=2.8448,Loss_Full=0.2327, Time=0.2407
0118 00161 Loss1=0.0149, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.9067, LossGram=3.3490,Loss_Full=0.2308, Time=0.2528
0118 00162 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.5994, LossGram=3.2946,Loss_Full=0.2522, Time=0.2531
0118 00163 Loss1=0.0172, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.5941, LossGram=2.5502,Loss_Full=0.2298, Time=0.2396
0118 00164 Loss1=0.0144, Lambda=2.9499999999999997, Loss2=0.0278, LossMSE=3.0052, LossGram=2.8822,Loss_Full=0.2188, Time=0.2515
0118 00165 Loss1=0.0171, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=2.9776, LossGram=2.5619,Loss_Full=0.2113, Time=0.2563
0118 00166 Loss1=0.0171, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.6826, LossGram=2.2969,Loss_Full=0.2246, Time=0.2536
0118 00167 Loss1=0.0154, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.4072, LossGram=2.7327,Loss_Full=0.2276, Time=0.2625
0118 00168 Loss1=0.0144, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.1694, LossGram=3.2712,Loss_Full=0.2358, Time=0.2484
0118 00169 Loss1=0.0130, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.8102, LossGram=3.6070,Loss_Full=0.2335, Time=0.2531
0118 00170 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.0952, LossGram=3.0304,Loss_Full=0.2277, Time=0.2432
0118 00171 Loss1=0.0163, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.4401, LossGram=2.8777,Loss_Full=0.2343, Time=0.2533
0118 00172 Loss1=0.0171, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.2593, LossGram=2.9700,Loss_Full=0.2323, Time=0.2546
0118 00173 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.9930, LossGram=3.2149,Loss_Full=0.2296, Time=0.2403
0118 00174 Loss1=0.0144, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.2716, LossGram=3.5558,Loss_Full=0.2479, Time=0.2403
0118 00175 Loss1=0.0160, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.0341, LossGram=3.4189,Loss_Full=0.2382, Time=0.2519
0118 00176 Loss1=0.0148, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=2.9949, LossGram=3.7329,Loss_Full=0.2454, Time=0.2398
0118 00177 Loss1=0.0159, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.7801, LossGram=3.3264,Loss_Full=0.2271, Time=0.2409
0118 00178 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0501, LossGram=2.9484,Loss_Full=0.2254, Time=0.2456
0118 00179 Loss1=0.0162, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.2278, LossGram=3.0573,Loss_Full=0.2333, Time=0.2413
0118 00180 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0289, LossMSE=3.2879, LossGram=3.0862,Loss_Full=0.2366, Time=0.2409
0118 00181 Loss1=0.0155, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.4479, LossGram=3.4690,Loss_Full=0.2517, Time=0.2406
0118 00182 Loss1=0.0173, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.2502, LossGram=2.8941,Loss_Full=0.2303, Time=0.2653
0118 00183 Loss1=0.0189, Lambda=2.9499999999999997, Loss2=0.0288, LossMSE=3.6659, LossGram=2.6310,Loss_Full=0.2366, Time=0.2531
0118 00184 Loss1=0.0166, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.2384, LossGram=2.8776,Loss_Full=0.2283, Time=0.2355
0118 00185 Loss1=0.0167, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.1676, LossGram=3.3107,Loss_Full=0.2395, Time=0.2543
0118 00186 Loss1=0.0160, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=2.7989, LossGram=2.9069,Loss_Full=0.2154, Time=0.2474
0118 00187 Loss1=0.0181, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=2.8739, LossGram=3.1720,Loss_Full=0.2279, Time=0.2618
0118 00188 Loss1=0.0156, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.0358, LossGram=3.1094,Loss_Full=0.2283, Time=0.2434
0118 00189 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1250, LossGram=3.4761,Loss_Full=0.2420, Time=0.2569
0118 00190 Loss1=0.0152, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.9037, LossGram=3.0706,Loss_Full=0.2224, Time=0.2389
0118 00191 Loss1=0.0163, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.1247, LossGram=2.8283,Loss_Full=0.2233, Time=0.2408
0118 00192 Loss1=0.0166, Lambda=2.9499999999999997, Loss2=0.0277, LossMSE=2.6843, LossGram=2.8751,Loss_Full=0.2110, Time=0.2688
0118 00193 Loss1=0.0139, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.9953, LossGram=3.5911,Loss_Full=0.2398, Time=0.2525
0118 00194 Loss1=0.0172, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.9381, LossGram=2.7547,Loss_Full=0.2160, Time=0.2405
0118 00195 Loss1=0.0150, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.7664, LossGram=3.3219,Loss_Full=0.2259, Time=0.2414
0118 00196 Loss1=0.0170, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2675, LossGram=2.7946,Loss_Full=0.2273, Time=0.2413
0118 00197 Loss1=0.0165, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=3.1098, LossGram=2.6908,Loss_Full=0.2186, Time=0.2530
0118 00198 Loss1=0.0189, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=3.5039, LossGram=2.0887,Loss_Full=0.2146, Time=0.2568
0118 00199 Loss1=0.0152, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=2.9790, LossGram=3.2458,Loss_Full=0.2304, Time=0.2537
0118 00200 Loss1=0.0153, Lambda=2.9499999999999997, Loss2=0.0278, LossMSE=2.9000, LossGram=3.1008,Loss_Full=0.2231, Time=0.2541
0118 00201 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.9950, LossGram=2.9609,Loss_Full=0.2223, Time=0.2551
0118 00202 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.9748, LossGram=3.1729,Loss_Full=0.2291, Time=0.2525
0118 00203 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1876, LossGram=3.1013,Loss_Full=0.2327, Time=0.2514
0118 00204 Loss1=0.0171, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1382, LossGram=2.8759,Loss_Full=0.2259, Time=0.2544
0118 00205 Loss1=0.0159, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.8709, LossGram=3.1967,Loss_Full=0.2262, Time=0.2517
0118 00206 Loss1=0.0172, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.2589, LossGram=3.0393,Loss_Full=0.2346, Time=0.2553
0118 00207 Loss1=0.0180, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.4340, LossGram=3.0916,Loss_Full=0.2425, Time=0.2533
0118 00208 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=2.8197, LossGram=3.3385,Loss_Full=0.2286, Time=0.2540
0118 00209 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.8145, LossGram=3.1563,Loss_Full=0.2235, Time=0.2548
0118 00210 Loss1=0.0193, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.1166, LossGram=2.4906,Loss_Full=0.2159, Time=0.2405
0118 00211 Loss1=0.0188, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.9332, LossGram=2.7648,Loss_Full=0.2177, Time=0.2596
0118 00212 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.3078, LossGram=2.8591,Loss_Full=0.2301, Time=0.2540
0118 00213 Loss1=0.0138, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.7048, LossGram=3.4194,Loss_Full=0.2258, Time=0.2474
0118 00214 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2205, LossGram=3.0708,Loss_Full=0.2332, Time=0.2545
0118 00215 Loss1=0.0178, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=3.4169, LossGram=2.5011,Loss_Full=0.2235, Time=0.2465
0118 00216 Loss1=0.0163, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.2097, LossGram=2.9403,Loss_Full=0.2290, Time=0.2423
0118 00217 Loss1=0.0155, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.0367, LossGram=2.9054,Loss_Full=0.2220, Time=0.2530
0118 00218 Loss1=0.0181, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2516, LossGram=2.5086,Loss_Full=0.2193, Time=0.2581
0118 00219 Loss1=0.0180, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.4156, LossGram=2.6473,Loss_Full=0.2282, Time=0.2503
0118 00220 Loss1=0.0177, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.5309, LossGram=2.5718,Loss_Full=0.2292, Time=0.2586
0118 00221 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.3638, LossGram=2.6044,Loss_Full=0.2242, Time=0.2590
0118 00222 Loss1=0.0167, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.3762, LossGram=3.1298,Loss_Full=0.2403, Time=0.2598
0118 00223 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.3053, LossGram=3.3161,Loss_Full=0.2429, Time=0.2514
0118 00224 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.0609, LossGram=3.3666,Loss_Full=0.2363, Time=0.2413
0118 00225 Loss1=0.0175, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.6165, LossGram=2.8728,Loss_Full=0.2408, Time=0.2395
0118 00226 Loss1=0.0152, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0405, LossGram=3.4110,Loss_Full=0.2372, Time=0.2510
0118 00227 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0288, LossMSE=3.1605, LossGram=3.3828,Loss_Full=0.2402, Time=0.2402
0118 00228 Loss1=0.0130, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=2.8360, LossGram=3.6545,Loss_Full=0.2360, Time=0.2523
0118 00229 Loss1=0.0144, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.0214, LossGram=3.1861,Loss_Full=0.2290, Time=0.2498
0118 00230 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.1935, LossGram=2.9909,Loss_Full=0.2304, Time=0.2565
0118 00231 Loss1=0.0144, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.7643, LossGram=3.5932,Loss_Full=0.2333, Time=0.2433
0118 00232 Loss1=0.0142, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=2.9462, LossGram=3.6901,Loss_Full=0.2417, Time=0.2529
0118 00233 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.2007, LossGram=2.8635,Loss_Full=0.2265, Time=0.2350
0118 00234 Loss1=0.0156, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.9295, LossGram=3.0743,Loss_Full=0.2240, Time=0.2539
0118 00235 Loss1=0.0163, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.5156, LossGram=2.9220,Loss_Full=0.2377, Time=0.2517
0118 00236 Loss1=0.0185, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.5741, LossGram=2.1942,Loss_Full=0.2198, Time=0.2639
0118 00237 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.3088, LossGram=3.1123,Loss_Full=0.2369, Time=0.2499
0118 00238 Loss1=0.0229, Lambda=2.9499999999999997, Loss2=0.0288, LossMSE=3.7985, LossGram=1.9152,Loss_Full=0.2232, Time=0.2519
0118 00239 Loss1=0.0167, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2556, LossGram=2.7964,Loss_Full=0.2267, Time=0.2386
0118 00240 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.5431, LossGram=2.9247,Loss_Full=0.2389, Time=0.2406
0118 00241 Loss1=0.0168, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.3762, LossGram=2.9462,Loss_Full=0.2349, Time=0.2565
0118 00242 Loss1=0.0154, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=2.8392, LossGram=3.2642,Loss_Full=0.2264, Time=0.2523
0118 00243 Loss1=0.0171, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=3.0339, LossGram=2.8041,Loss_Full=0.2204, Time=0.2528
0118 00244 Loss1=0.0165, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.2701, LossGram=3.0335,Loss_Full=0.2340, Time=0.2405
0118 00245 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.3093, LossGram=3.3187,Loss_Full=0.2426, Time=0.2532
0118 00246 Loss1=0.0158, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.1974, LossGram=3.2186,Loss_Full=0.2365, Time=0.2560
0118 00247 Loss1=0.0147, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.9341, LossGram=3.5006,Loss_Full=0.2360, Time=0.2530
0118 00248 Loss1=0.0212, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.8162, LossGram=2.6315,Loss_Full=0.2432, Time=0.2519
0118 00249 Loss1=0.0152, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.3675, LossGram=3.2131,Loss_Full=0.2411, Time=0.2531
0118 00250 Loss1=0.0148, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=2.7794, LossGram=3.2828,Loss_Full=0.2247, Time=0.2638
0118 00251 Loss1=0.0175, Lambda=2.9499999999999997, Loss2=0.0277, LossMSE=2.7742, LossGram=2.5907,Loss_Full=0.2062, Time=0.2478
0118 00252 Loss1=0.0183, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.3264, LossGram=2.6593,Loss_Full=0.2263, Time=0.2540
0118 00253 Loss1=0.0153, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.3103, LossGram=3.2089,Loss_Full=0.2392, Time=0.2561
0118 00254 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.8885, LossGram=3.3577,Loss_Full=0.2304, Time=0.2553
0118 00255 Loss1=0.0135, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.6232, LossGram=3.7986,Loss_Full=0.2341, Time=0.2522
0118 00256 Loss1=0.0180, Lambda=2.9499999999999997, Loss2=0.0289, LossMSE=2.9503, LossGram=3.2167,Loss_Full=0.2318, Time=0.2504
0118 00257 Loss1=0.0162, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=3.1846, LossGram=2.7302,Loss_Full=0.2217, Time=0.2500
0118 00258 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.4182, LossGram=3.1088,Loss_Full=0.2404, Time=0.2477
0118 00259 Loss1=0.0165, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=3.1806, LossGram=3.0762,Loss_Full=0.2323, Time=0.2523
0118 00260 Loss1=0.0205, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.2747, LossGram=2.3491,Loss_Full=0.2179, Time=0.2522
0118 00261 Loss1=0.0142, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.8208, LossGram=3.4337,Loss_Full=0.2300, Time=0.2527
0118 00262 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.3419, LossGram=3.1875,Loss_Full=0.2412, Time=0.2410
0118 00263 Loss1=0.0180, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.9649, LossGram=3.3243,Loss_Full=0.2350, Time=0.2549
0118 00264 Loss1=0.0179, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.2101, LossGram=3.1789,Loss_Full=0.2380, Time=0.2401
0118 00265 Loss1=0.0172, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.2050, LossGram=2.9910,Loss_Full=0.2312, Time=0.2529
0118 00266 Loss1=0.0185, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.3215, LossGram=2.7697,Loss_Full=0.2296, Time=0.2521
0118 00267 Loss1=0.0164, Lambda=2.9499999999999997, Loss2=0.0281, LossMSE=3.2787, LossGram=2.9203,Loss_Full=0.2305, Time=0.2412
0118 00268 Loss1=0.0165, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1925, LossGram=2.9622,Loss_Full=0.2294, Time=0.2407
0118 00269 Loss1=0.0174, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.2828, LossGram=2.8800,Loss_Full=0.2302, Time=0.2569
0118 00270 Loss1=0.0155, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.2211, LossGram=3.1066,Loss_Full=0.2333, Time=0.2532
0118 00271 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.2295, LossGram=2.8294,Loss_Full=0.2260, Time=0.2510
0118 00272 Loss1=0.0183, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.3423, LossGram=3.1097,Loss_Full=0.2402, Time=0.2606
0118 00273 Loss1=0.0140, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=2.7939, LossGram=3.5526,Loss_Full=0.2323, Time=0.2556
0118 00274 Loss1=0.0155, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.8520, LossGram=3.1706,Loss_Full=0.2241, Time=0.2542
