lamda3=0.1

5, Loss2=0.0267, LossMSE=3.2610, LossGram=3.7285,Loss_Full=0.7402, Time=0.2415
0115 00577 Loss1=0.0174, Lambda=2.875, Loss2=0.0280, LossMSE=3.3845, LossGram=3.1110,Loss_Full=0.6950, Time=0.2544
0115 00578 Loss1=0.0185, Lambda=2.875, Loss2=0.0284, LossMSE=3.8854, LossGram=2.5143,Loss_Full=0.6869, Time=0.2392
0115 00579 Loss1=0.0192, Lambda=2.875, Loss2=0.0278, LossMSE=3.3849, LossGram=2.4047,Loss_Full=0.6259, Time=0.2534
0115 00580 Loss1=0.0169, Lambda=2.875, Loss2=0.0278, LossMSE=2.9362, LossGram=3.2564,Loss_Full=0.6639, Time=0.2522
0115 00581 Loss1=0.0157, Lambda=2.875, Loss2=0.0276, LossMSE=3.1627, LossGram=2.9522,Loss_Full=0.6548, Time=0.2553
0115 00582 Loss1=0.0142, Lambda=2.875, Loss2=0.0279, LossMSE=2.9677, LossGram=3.6410,Loss_Full=0.7029, Time=0.2410
0115 00583 Loss1=0.0163, Lambda=2.875, Loss2=0.0280, LossMSE=3.2783, LossGram=3.0297,Loss_Full=0.6751, Time=0.2536
0115 00584 Loss1=0.0141, Lambda=2.875, Loss2=0.0279, LossMSE=2.8241, LossGram=3.6138,Loss_Full=0.6858, Time=0.2545
0115 00585 Loss1=0.0165, Lambda=2.875, Loss2=0.0280, LossMSE=3.2185, LossGram=2.8248,Loss_Full=0.6488, Time=0.2433
0115 00586 Loss1=0.0146, Lambda=2.875, Loss2=0.0278, LossMSE=2.9801, LossGram=3.7615,Loss_Full=0.7166, Time=0.2584
0115 00587 Loss1=0.0202, Lambda=2.875, Loss2=0.0281, LossMSE=3.3566, LossGram=2.3807,Loss_Full=0.6220, Time=0.2543
0115 00588 Loss1=0.0167, Lambda=2.875, Loss2=0.0279, LossMSE=3.5294, LossGram=2.9720,Loss_Full=0.6948, Time=0.2673
0115 00589 Loss1=0.0182, Lambda=2.875, Loss2=0.0281, LossMSE=3.3309, LossGram=2.8469,Loss_Full=0.6641, Time=0.2552
0115 00590 Loss1=0.0151, Lambda=2.875, Loss2=0.0280, LossMSE=3.2548, LossGram=3.1454,Loss_Full=0.6831, Time=0.2401
0115 00591 Loss1=0.0178, Lambda=2.875, Loss2=0.0279, LossMSE=3.2732, LossGram=2.7556,Loss_Full=0.6486, Time=0.2539
0115 00592 Loss1=0.0181, Lambda=2.875, Loss2=0.0280, LossMSE=3.2584, LossGram=2.8652,Loss_Full=0.6584, Time=0.2273
0115 00593 Loss1=0.0149, Lambda=2.875, Loss2=0.0279, LossMSE=2.9187, LossGram=3.6993,Loss_Full=0.7045, Time=0.2535
0115 00594 Loss1=0.0158, Lambda=2.875, Loss2=0.0278, LossMSE=2.9866, LossGram=3.3808,Loss_Full=0.6803, Time=0.2634
0115 00595 Loss1=0.0180, Lambda=2.875, Loss2=0.0279, LossMSE=3.8164, LossGram=2.5222,Loss_Full=0.6797, Time=0.2523
0115 00596 Loss1=0.0177, Lambda=2.875, Loss2=0.0280, LossMSE=3.4787, LossGram=3.0407,Loss_Full=0.6977, Time=0.2551
0115 00597 Loss1=0.0160, Lambda=2.875, Loss2=0.0280, LossMSE=3.2494, LossGram=3.1591,Loss_Full=0.6848, Time=0.2576
0115 00598 Loss1=0.0158, Lambda=2.875, Loss2=0.0279, LossMSE=3.2155, LossGram=3.1017,Loss_Full=0.6754, Time=0.2645
0115 00599 Loss1=0.0155, Lambda=2.875, Loss2=0.0277, LossMSE=2.8736, LossGram=3.2956,Loss_Full=0.6602, Time=0.2475
0115 00600 Loss1=0.0152, Lambda=2.875, Loss2=0.0278, LossMSE=3.1620, LossGram=3.3955,Loss_Full=0.6988, Time=0.2573
0115 00601 Loss1=0.0187, Lambda=2.875, Loss2=0.0279, LossMSE=3.7520, LossGram=2.6878,Loss_Full=0.6906, Time=0.2553
0115 00602 Loss1=0.0168, Lambda=2.875, Loss2=0.0280, LossMSE=3.3250, LossGram=2.6501,Loss_Full=0.6422, Time=0.2507
0115 00603 Loss1=0.0171, Lambda=2.875, Loss2=0.0277, LossMSE=3.3811, LossGram=2.7696,Loss_Full=0.6598, Time=0.2621
0115 00604 Loss1=0.0145, Lambda=2.875, Loss2=0.0278, LossMSE=2.9762, LossGram=3.3444,Loss_Full=0.6743, Time=0.2472
0115 00605 Loss1=0.0162, Lambda=2.875, Loss2=0.0280, LossMSE=3.1929, LossGram=3.4201,Loss_Full=0.7055, Time=0.2500
0115 00606 Loss1=0.0156, Lambda=2.875, Loss2=0.0280, LossMSE=3.2415, LossGram=3.1002,Loss_Full=0.6777, Time=0.2520
0115 00607 Loss1=0.0179, Lambda=2.875, Loss2=0.0279, LossMSE=3.0760, LossGram=2.7674,Loss_Full=0.6301, Time=0.2614
0115 00608 Loss1=0.0141, Lambda=2.875, Loss2=0.0278, LossMSE=3.0250, LossGram=3.7240,Loss_Full=0.7169, Time=0.2544
0115 00609 Loss1=0.0142, Lambda=2.875, Loss2=0.0277, LossMSE=2.9143, LossGram=3.6477,Loss_Full=0.6980, Time=0.2435
0115 00610 Loss1=0.0196, Lambda=2.875, Loss2=0.0277, LossMSE=3.1137, LossGram=2.5287,Loss_Full=0.6116, Time=0.2592
0115 00611 Loss1=0.0146, Lambda=2.875, Loss2=0.0277, LossMSE=3.1162, LossGram=3.2956,Loss_Full=0.6835, Time=0.2589
0115 00612 Loss1=0.0152, Lambda=2.875, Loss2=0.0277, LossMSE=3.1098, LossGram=3.3518,Loss_Full=0.6891, Time=0.2451
0115 00613 Loss1=0.0149, Lambda=2.875, Loss2=0.0276, LossMSE=2.9291, LossGram=3.2757,Loss_Full=0.6629, Time=0.2538
0115 00614 Loss1=0.0161, Lambda=2.875, Loss2=0.0276, LossMSE=2.8591, LossGram=3.2426,Loss_Full=0.6539, Time=0.2420
0115 00615 Loss1=0.0162, Lambda=2.875, Loss2=0.0275, LossMSE=2.8982, LossGram=3.0755,Loss_Full=0.6411, Time=0.2536
0115 00616 Loss1=0.0178, Lambda=2.875, Loss2=0.0273, LossMSE=2.8694, LossGram=2.6807,Loss_Full=0.6001, Time=0.2459
0115 00617 Loss1=0.0166, Lambda=2.875, Loss2=0.0277, LossMSE=3.4043, LossGram=2.8343,Loss_Full=0.6682, Time=0.2455
0115 00618 Loss1=0.0161, Lambda=2.875, Loss2=0.0277, LossMSE=3.1394, LossGram=3.0830,Loss_Full=0.6660, Time=0.2428
0115 00619 Loss1=0.0169, Lambda=2.875, Loss2=0.0279, LossMSE=3.3975, LossGram=2.8475,Loss_Full=0.6693, Time=0.2531
0115 00620 Loss1=0.0152, Lambda=2.875, Loss2=0.0275, LossMSE=3.0772, LossGram=2.9450,Loss_Full=0.6450, Time=0.2507
0115 00621 Loss1=0.0181, Lambda=2.875, Loss2=0.0278, LossMSE=2.8408, LossGram=2.8463,Loss_Full=0.6147, Time=0.2452
0115 00622 Loss1=0.0154, Lambda=2.875, Loss2=0.0278, LossMSE=3.2039, LossGram=3.1027,Loss_Full=0.6739, Time=0.2564
0115 00623 Loss1=0.0158, Lambda=2.875, Loss2=0.0281, LossMSE=3.1195, LossGram=3.2486,Loss_Full=0.6807, Time=0.2541
0115 00624 Loss1=0.0176, Lambda=2.875, Loss2=0.0277, LossMSE=2.8567, LossGram=3.2382,Loss_Full=0.6549, Time=0.2533
0115 00625 Loss1=0.0164, Lambda=2.875, Loss2=0.0279, LossMSE=3.0993, LossGram=3.1840,Loss_Full=0.6727, Time=0.2470
0115 00626 Loss1=0.0141, Lambda=2.875, Loss2=0.0279, LossMSE=2.9995, LossGram=3.6070,Loss_Full=0.7026, Time=0.2635
0115 00627 Loss1=0.0174, Lambda=2.875, Loss2=0.0277, LossMSE=3.1104, LossGram=2.8374,Loss_Full=0.6399, Time=0.2409
0115 00628 Loss1=0.0158, Lambda=2.875, Loss2=0.0280, LossMSE=3.3158, LossGram=2.9884,Loss_Full=0.6743, Time=0.2549
0115 00629 Loss1=0.0165, Lambda=2.875, Loss2=0.0280, LossMSE=3.3554, LossGram=2.5904,Loss_Full=0.6390, Time=0.2257
0115 00630 Loss1=0.0160, Lambda=2.875, Loss2=0.0280, LossMSE=3.2030, LossGram=3.0691,Loss_Full=0.6712, Time=0.2462
0115 00631 Loss1=0.0157, Lambda=2.875, Loss2=0.0279, LossMSE=3.3102, LossGram=2.9200,Loss_Full=0.6665, Time=0.2532
0115 00632 Loss1=0.0164, Lambda=2.875, Loss2=0.0282, LossMSE=3.4273, LossGram=2.9551,Loss_Full=0.6828, Time=0.2672
0115 00633 Loss1=0.0142, Lambda=2.875, Loss2=0.0279, LossMSE=3.0594, LossGram=3.4556,Loss_Full=0.6936, Time=0.2616
0115 00634 Loss1=0.0159, Lambda=2.875, Loss2=0.0280, LossMSE=3.2837, LossGram=2.8511,Loss_Full=0.6574, Time=0.2270
0115 00635 Loss1=0.0164, Lambda=2.875, Loss2=0.0280, LossMSE=3.3278, LossGram=2.8977,Loss_Full=0.6669, Time=0.2467
0115 00636 Loss1=0.0135, Lambda=2.875, Loss2=0.0278, LossMSE=2.9493, LossGram=3.4775,Loss_Full=0.6839, Time=0.2481
0115 00637 Loss1=0.0146, Lambda=2.875, Loss2=0.0279, LossMSE=3.0935, LossGram=3.6367,Loss_Full=0.7155, Time=0.2381
0115 00638 Loss1=0.0165, Lambda=2.875, Loss2=0.0281, LossMSE=3.4735, LossGram=3.2569,Loss_Full=0.7176, Time=0.2621
0115 00639 Loss1=0.0149, Lambda=2.875, Loss2=0.0278, LossMSE=3.2164, LossGram=3.2017,Loss_Full=0.6845, Time=0.2444
0115 00640 Loss1=0.0170, Lambda=2.875, Loss2=0.0280, LossMSE=3.3390, LossGram=2.6937,Loss_Full=0.6483, Time=0.2404
0115 00641 Loss1=0.0152, Lambda=2.875, Loss2=0.0280, LossMSE=3.4018, LossGram=3.4189,Loss_Full=0.7253, Time=0.2540
0115 00642 Loss1=0.0157, Lambda=2.875, Loss2=0.0280, LossMSE=3.0092, LossGram=3.4648,Loss_Full=0.6911, Time=0.2415
0115 00643 Loss1=0.0189, Lambda=2.875, Loss2=0.0280, LossMSE=3.0882, LossGram=2.7770,Loss_Full=0.6334, Time=0.2402
0115 00644 Loss1=0.0166, Lambda=2.875, Loss2=0.0278, LossMSE=3.0749, LossGram=2.9763,Loss_Full=0.6496, Time=0.2391
0115 00645 Loss1=0.0161, Lambda=2.875, Loss2=0.0279, LossMSE=3.2597, LossGram=3.2003,Loss_Full=0.6900, Time=0.2545
0115 00646 Loss1=0.0147, Lambda=2.875, Loss2=0.0279, LossMSE=2.9795, LossGram=3.6592,Loss_Full=0.7064, Time=0.2522
0115 00647 Loss1=0.0146, Lambda=2.875, Loss2=0.0277, LossMSE=2.9300, LossGram=3.5967,Loss_Full=0.6950, Time=0.2535
0115 00648 Loss1=0.0150, Lambda=2.875, Loss2=0.0276, LossMSE=3.3545, LossGram=3.1577,Loss_Full=0.6939, Time=0.2412
0115 00649 Loss1=0.0147, Lambda=2.875, Loss2=0.0277, LossMSE=3.0136, LossGram=3.4894,Loss_Full=0.6926, Time=0.2560
0115 00650 Loss1=0.0185, Lambda=2.875, Loss2=0.0276, LossMSE=3.3075, LossGram=2.7727,Loss_Full=0.6541, Time=0.2432
0115 00651 Loss1=0.0174, Lambda=2.875, Loss2=0.0279, LossMSE=3.3476, LossGram=3.0761,Loss_Full=0.6876, Time=0.2638
0115 00652 Loss1=0.0181, Lambda=2.875, Loss2=0.0280, LossMSE=3.2765, LossGram=2.7905,Loss_Full=0.6529, Time=0.2475
0115 00653 Loss1=0.0147, Lambda=2.875, Loss2=0.0275, LossMSE=2.8899, LossGram=3.5222,Loss_Full=0.6834, Time=0.2506
0115 00654 Loss1=0.0157, Lambda=2.875, Loss2=0.0276, LossMSE=3.1887, LossGram=2.9979,Loss_Full=0.6620, Time=0.2497
0115 00655 Loss1=0.0176, Lambda=2.875, Loss2=0.0276, LossMSE=3.1153, LossGram=2.6989,Loss_Full=0.6266, Time=0.2542
0115 00656 Loss1=0.0151, Lambda=2.875, Loss2=0.0276, LossMSE=3.0007, LossGram=3.2287,Loss_Full=0.6657, Time=0.2426
0115 00657 Loss1=0.0159, Lambda=2.875, Loss2=0.0279, LossMSE=3.3117, LossGram=3.2049,Loss_Full=0.6954, Time=0.2451
0115 00658 Loss1=0.0151, Lambda=2.875, Loss2=0.0277, LossMSE=3.0006, LossGram=3.3004,Loss_Full=0.6729, Time=0.2545
0115 00659 Loss1=0.0175, Lambda=2.875, Loss2=0.0279, LossMSE=3.1604, LossGram=3.1676,Loss_Full=0.6782, Time=0.2583
0115 00660 Loss1=0.0185, Lambda=2.875, Loss2=0.0277, LossMSE=3.0829, LossGram=2.8548,Loss_Full=0.6401, Time=0.2537
0115 00661 Loss1=0.0168, Lambda=2.875, Loss2=0.0278, LossMSE=3.2983, LossGram=3.0489,Loss_Full=0.6793, Time=0.2353
0115 00662 Loss1=0.0151, Lambda=2.875, Loss2=0.0276, LossMSE=3.2339, LossGram=3.1263,Loss_Full=0.6788, Time=0.2257
0115 00663 Loss1=0.0163, Lambda=2.875, Loss2=0.0278, LossMSE=3.2271, LossGram=3.1289,Loss_Full=0.6797, Time=0.2544
0115 00664 Loss1=0.0159, Lambda=2.875, Loss2=0.0278, LossMSE=3.0976, LossGram=3.1034,Loss_Full=0.6638, Time=0.2689
0115 00665 Loss1=0.0178, Lambda=2.875, Loss2=0.0276, LossMSE=3.1454, LossGram=2.7016,Loss_Full=0.6302, Time=0.2298
0115 00666 Loss1=0.0177, Lambda=2.875, Loss2=0.0279, LossMSE=3.1604, LossGram=3.0538,Loss_Full=0.6670, Time=0.2550
0115 00667 Loss1=0.0149, Lambda=2.875, Loss2=0.0279, LossMSE=3.0330, LossGram=3.4857,Loss_Full=0.6947, Time=0.2591
0115 00668 Loss1=0.0138, Lambda=2.875, Loss2=0.0278, LossMSE=2.8343, LossGram=3.7851,Loss_Full=0.7036, Time=0.2545
0115 00669 Loss1=0.0178, Lambda=2.875, Loss2=0.0280, LossMSE=3.4724, LossGram=2.5989,Loss_Full=0.6530, Time=0.2354
0115 00670 Loss1=0.0186, Lambda=2.875, Loss2=0.0277, LossMSE=3.0518, LossGram=2.6950,Loss_Full=0.6209, Time=0.2570
0115 00671 Loss1=0.0180, Lambda=2.875, Loss2=0.0279, LossMSE=3.2402, LossGram=2.8844,Loss_Full=0.6584, Time=0.2609
0115 00672 Loss1=0.0186, Lambda=2.875, Loss2=0.0278, LossMSE=3.1601, LossGram=2.7123,Loss_Full=0.6336, Time=0.2534
0115 00673 Loss1=0.0180, Lambda=2.875, Loss2=0.0277, LossMSE=3.3323, LossGram=2.5090,Loss_Full=0.6298, Time=0.2411
0115 00674 Loss1=0.0159, Lambda=2.875, Loss2=0.0276, LossMSE=3.0845, LossGram=3.3058,Loss_Full=0.6825, Time=0.2534
0115 00675 Loss1=0.0152, Lambda=2.875, Loss2=0.0274, LossMSE=3.0146, LossGram=2.7822,Loss_Full=0.6223, Time=0.2552
0115 00676 Loss1=0.0168, Lambda=2.875, Loss2=0.0274, LossMSE=3.2641, LossGram=2.7095,Loss_Full=0.6416, Time=0.2634
0115 00677 Loss1=0.0215, Lambda=2.875, Loss2=0.0277, LossMSE=3.4585, LossGram=2.2574,Loss_Full=0.6207, Time=0.2498
0115 00678 Loss1=0.0142, Lambda=2.875, Loss2=0.0274, LossMSE=2.9336, LossGram=3.3327,Loss_Full=0.6683, Time=0.2413
0115 00679 Loss1=0.0169, Lambda=2.875, Loss2=0.0275, LossMSE=3.0620, LossGram=2.9486,Loss_Full=0.6454, Time=0.2360
0115 00680 Loss1=0.0164, Lambda=2.875, Loss2=0.0276, LossMSE=3.2458, LossGram=2.9951,Loss_Full=0.6681, Time=0.2346
0115 00681 Loss1=0.0155, Lambda=2.875, Loss2=0.0274, LossMSE=2.9690, LossGram=3.1776,Loss_Full=0.6575, Time=0.2531
0115 00682 Loss1=0.0179, Lambda=2.875, Loss2=0.0276, LossMSE=3.4370, LossGram=2.6030,Loss_Full=0.6494, Time=0.2573
0115 00683 Loss1=0.0142, Lambda=2.875, Loss2=0.0278, LossMSE=3.1146, LossGram=3.6709,Loss_Full=0.7205, Time=0.2595
0115 00684 Loss1=0.0160, Lambda=2.875, Loss2=0.0278, LossMSE=3.3941, LossGram=3.2580,Loss_Full=0.7090, Time=0.2432
0115 00685 Loss1=0.0152, Lambda=2.875, Loss2=0.0276, LossMSE=3.0686, LossGram=3.4445,Loss_Full=0.6941, Time=0.2584
0115 00686 Loss1=0.0155, Lambda=2.875, Loss2=0.0274, LossMSE=3.0682, LossGram=3.3085,Loss_Full=0.6806, Time=0.2466
0115 00687 Loss1=0.0168, Lambda=2.875, Loss2=0.0276, LossMSE=2.8839, LossGram=2.8220,Loss_Full=0.6150, Time=0.2572
0115 00688 Loss1=0.0142, Lambda=2.875, Loss2=0.0274, LossMSE=2.8229, LossGram=3.3779,Loss_Full=0.6617, Time=0.2557
0115 00689 Loss1=0.0175, Lambda=2.875, Loss2=0.0278, LossMSE=3.3767, LossGram=2.8066,Loss_Full=0.6636, Time=0.2330
0115 00690 Loss1=0.0153, Lambda=2.875, Loss2=0.0277, LossMSE=3.0924, LossGram=3.0136,Loss_Full=0.6536, Time=0.2558
0115 00691 Loss1=0.0161, Lambda=2.875, Loss2=0.0278, LossMSE=3.3060, LossGram=3.1183,Loss_Full=0.6863, Time=0.2405
0115 00692 Loss1=0.0161, Lambda=2.875, Loss2=0.0278, LossMSE=3.3155, LossGram=3.0664,Loss_Full=0.6822, Time=0.2527
0115 00693 Loss1=0.0192, Lambda=2.875, Loss2=0.0279, LossMSE=3.3905, LossGram=2.4969,Loss_Full=0.6359, Time=0.2308
0115 00694 Loss1=0.0149, Lambda=2.875, Loss2=0.0275, LossMSE=2.9953, LossGram=3.4078,Loss_Full=0.6827, Time=0.2542
0115 00695 Loss1=0.0182, Lambda=2.875, Loss2=0.0277, LossMSE=3.1952, LossGram=2.9679,Loss_Full=0.6622, Time=0.2664
0115 00696 Loss1=0.0156, Lambda=2.875, Loss2=0.0275, LossMSE=3.0063, LossGram=3.2532,Loss_Full=0.6690, Time=0.2446
0115 00697 Loss1=0.0178, Lambda=2.875, Loss2=0.0277, LossMSE=3.1332, LossGram=2.6735,Loss_Full=0.6262, Time=0.2404
0115 00698 Loss1=0.0166, Lambda=2.875, Loss2=0.0276, LossMSE=2.9459, LossGram=3.1720,Loss_Full=0.6560, Time=0.2561
0115 00699 Loss1=0.0161, Lambda=2.875, Loss2=0.0278, LossMSE=3.0342, LossGram=3.1484,Loss_Full=0.6622, Time=0.2522
0115 00700 Loss1=0.0174, Lambda=2.875, Loss2=0.0278, LossMSE=3.1772, LossGram=2.9070,Loss_Full=0.6537, Time=0.2627
0115 00701 Loss1=0.0161, Lambda=2.875, Loss2=0.0280, LossMSE=3.1531, LossGram=3.0795,Loss_Full=0.6674, Time=0.2408
0115 00702 Loss1=0.0140, Lambda=2.875, Loss2=0.0279, LossMSE=2.9753, LossGram=3.5776,Loss_Full=0.6972, Time=0.2702
0115 00703 Loss1=0.0162, Lambda=2.875, Loss2=0.0278, LossMSE=3.2610, LossGram=3.0848,Loss_Full=0.6786, Time=0.2459
0115 00704 Loss1=0.0175, Lambda=2.875, Loss2=0.0280, LossMSE=3.0431, LossGram=2.9584,Loss_Full=0.6457, Time=0.2419
0115 00705 Loss1=0.0174, Lambda=2.875, Loss2=0.0277, LossMSE=3.1751, LossGram=2.7536,Loss_Full=0.6380, Time=0.2415
0115 00706 Loss1=0.0172, Lambda=2.875, Loss2=0.0276, LossMSE=3.2672, LossGram=2.7893,Loss_Full=0.6505, Time=0.2548
0115 00707 Loss1=0.0156, Lambda=2.875, Loss2=0.0280, LossMSE=3.3928, LossGram=2.9947,Loss_Full=0.6823, Time=0.2532
0115 00708 Loss1=0.0166, Lambda=2.875, Loss2=0.0278, LossMSE=3.1439, LossGram=2.9004,Loss_Full=0.6488, Time=0.2411
0115 00709 Loss1=0.0173, Lambda=2.875, Loss2=0.0280, LossMSE=3.2775, LossGram=2.8986,Loss_Full=0.6629, Time=0.2562
0115 00710 Loss1=0.0155, Lambda=2.875, Loss2=0.0278, LossMSE=2.9259, LossGram=3.3020,Loss_Full=0.6661, Time=0.2392
0115 00711 Loss1=0.0164, Lambda=2.875, Loss2=0.0281, LossMSE=3.0345, LossGram=3.2755,Loss_Full=0.6755, Time=0.2547
0115 00712 Loss1=0.0144, Lambda=2.875, Loss2=0.0276, LossMSE=2.8698, LossGram=3.3567,Loss_Full=0.6646, Time=0.2367
0115 00713 Loss1=0.0140, Lambda=2.875, Loss2=0.0275, LossMSE=2.9118, LossGram=3.4620,Loss_Full=0.6789, Time=0.2393
0115 00714 Loss1=0.0157, Lambda=2.875, Loss2=0.0279, LossMSE=3.1282, LossGram=3.3272,Loss_Full=0.6891, Time=0.2543
0115 00715 Loss1=0.0172, Lambda=2.875, Loss2=0.0280, LossMSE=3.5035, LossGram=3.1162,Loss_Full=0.7072, Time=0.2533
0115 00716 Loss1=0.0144, Lambda=2.875, Loss2=0.0277, LossMSE=3.2729, LossGram=3.2940,Loss_Full=0.6988, Time=0.2540
0115 00717 Loss1=0.0151, Lambda=2.875, Loss2=0.0273, LossMSE=2.8642, LossGram=3.5321,Loss_Full=0.6821, Time=0.2521
0115 00718 Loss1=0.0141, Lambda=2.875, Loss2=0.0274, LossMSE=3.0312, LossGram=3.3105,Loss_Full=0.6758, Time=0.2297
0115 00719 Loss1=0.0155, Lambda=2.875, Loss2=0.0274, LossMSE=3.0147, LossGram=3.1752,Loss_Full=0.6618, Time=0.2546
0115 00720 Loss1=0.0155, Lambda=2.875, Loss2=0.0275, LossMSE=3.2002, LossGram=2.9475,Loss_Full=0.6577, Time=0.2407
0115 00721 Loss1=0.0143, Lambda=2.875, Loss2=0.0276, LossMSE=3.0421, LossGram=3.2969,Loss_Full=0.6758, Time=0.2542
0115 00722 Loss1=0.0160, Lambda=2.875, Loss2=0.0276, LossMSE=3.1698, LossGram=2.6263,Loss_Full=0.6232, Time=0.2560
0115 00723 Loss1=0.0160, Lambda=2.875, Loss2=0.0274, LossMSE=2.7372, LossGram=3.1646,Loss_Full=0.6336, Time=0.2403
0115 00724 Loss1=0.0143, Lambda=2.875, Loss2=0.0275, LossMSE=3.1913, LossGram=3.1659,Loss_Full=0.6776, Time=0.2547
0115 00725 Loss1=0.0164, Lambda=2.875, Loss2=0.0278, LossMSE=3.3601, LossGram=3.0982,Loss_Full=0.6900, Time=0.2422
0115 00726 Loss1=0.0165, Lambda=2.875, Loss2=0.0276, LossMSE=2.9776, LossGram=3.0639,Loss_Full=0.6482, Time=0.2411
0115 00727 Loss1=0.0193, Lambda=2.875, Loss2=0.0279, LossMSE=3.2744, LossGram=2.6796,Loss_Full=0.6426, Time=0.2542
0115 00728 Loss1=0.0165, Lambda=2.875, Loss2=0.0278, LossMSE=3.1984, LossGram=3.1587,Loss_Full=0.6800, Time=0.2615
0115 00729 Loss1=0.0149, Lambda=2.875, Loss2=0.0277, LossMSE=2.8547, LossGram=3.5988,Loss_Full=0.6880, Time=0.2409
0115 00730 Loss1=0.0155, Lambda=2.875, Loss2=0.0276, LossMSE=2.8127, LossGram=3.0971,Loss_Full=0.6341, Time=0.2535
0115 00731 Loss1=0.0201, Lambda=2.875, Loss2=0.0283, LossMSE=3.2467, LossGram=2.7560,Loss_Full=0.6486, Time=0.2428
0115 00732 Loss1=0.0176, Lambda=2.875, Loss2=0.0278, LossMSE=3.2764, LossGram=2.5736,Loss_Full=0.6304, Time=0.2533
0115 00733 Loss1=0.0175, Lambda=2.875, Loss2=0.0277, LossMSE=3.1154, LossGram=2.8897,Loss_Full=0.6457, Time=0.2598
0115 00734 Loss1=0.0191, Lambda=2.875, Loss2=0.0280, LossMSE=3.5171, LossGram=2.6351,Loss_Full=0.6623, Time=0.2543
0115 00735 Loss1=0.0154, Lambda=2.875, Loss2=0.0281, LossMSE=3.4357, LossGram=3.0023,Loss_Full=0.6872, Time=0.2426
0115 00736 Loss1=0.0160, Lambda=2.875, Loss2=0.0281, LossMSE=3.1207, LossGram=3.0973,Loss_Full=0.6659, Time=0.2548
0115 00737 Loss1=0.0173, Lambda=2.875, Loss2=0.0280, LossMSE=3.3132, LossGram=2.9250,Loss_Full=0.6691, Time=0.2481
0115 00738 Loss1=0.0146, Lambda=2.875, Loss2=0.0278, LossMSE=3.1313, LossGram=3.2788,Loss_Full=0.6834, Time=0.2561
0115 00739 Loss1=0.0157, Lambda=2.875, Loss2=0.0279, LossMSE=3.3112, LossGram=2.9956,Loss_Full=0.6744, Time=0.2466
0115 00740 Loss1=0.0182, Lambda=2.875, Loss2=0.0279, LossMSE=3.2045, LossGram=2.9243,Loss_Full=0.6590, Time=0.2423
0115 00741 Loss1=0.0162, Lambda=2.875, Loss2=0.0278, LossMSE=3.0113, LossGram=3.1760,Loss_Full=0.6628, Time=0.2401
0115 00742 Loss1=0.0155, Lambda=2.875, Loss2=0.0279, LossMSE=3.2480, LossGram=3.1996,Loss_Full=0.6881, Time=0.2418
0115 00743 Loss1=0.0152, Lambda=2.875, Loss2=0.0277, LossMSE=2.7166, LossGram=3.6891,Loss_Full=0.6835, Time=0.2381
0115 00744 Loss1=0.0199, Lambda=2.875, Loss2=0.0280, LossMSE=3.0417, LossGram=2.9785,Loss_Full=0.6499, Time=0.2582
0115 00745 Loss1=0.0155, Lambda=2.875, Loss2=0.0278, LossMSE=3.2207, LossGram=3.2223,Loss_Full=0.6876, Time=0.2617
0115 00746 Loss1=0.0142, Lambda=2.875, Loss2=0.0276, LossMSE=2.9894, LossGram=3.6480,Loss_Full=0.7056, Time=0.2410
0115 00747 Loss1=0.0163, Lambda=2.875, Loss2=0.0277, LossMSE=3.3419, LossGram=3.1239,Loss_Full=0.6906, Time=0.2440
0115 00748 Loss1=0.0165, Lambda=2.875, Loss2=0.0278, LossMSE=3.3864, LossGram=3.0561,Loss_Full=0.6885, Time=0.2225
0115 00749 Loss1=0.0163, Lambda=2.875, Loss2=0.0277, LossMSE=3.1571, LossGram=3.0342,Loss_Full=0.6631, Time=0.2551
0115 00750 Loss1=0.0171, Lambda=2.875, Loss2=0.0278, LossMSE=3.4954, LossGram=2.8910,Loss_Full=0.6836, Time=0.2629
0115 00751 Loss1=0.0165, Lambda=2.875, Loss2=0.0278, LossMSE=3.3207, LossGram=3.0292,Loss_Full=0.6793, Time=0.2447
0115 00752 Loss1=0.0162, Lambda=2.875, Loss2=0.0276, LossMSE=3.1020, LossGram=3.0050,Loss_Full=0.6546, Time=0.2542
0115 00753 Loss1=0.0153, Lambda=2.875, Loss2=0.0276, LossMSE=3.1568, LossGram=2.8944,Loss_Full=0.6480, Time=0.2357
0115 00754 Loss1=0.0137, Lambda=2.875, Loss2=0.0278, LossMSE=3.0302, LossGram=3.9551,Loss_Full=0.7400, Time=0.2568
0115 00755 Loss1=0.0149, Lambda=2.875, Loss2=0.0273, LossMSE=2.9303, LossGram=3.1424,Loss_Full=0.6495, Time=0.2400
0115 00756 Loss1=0.0151, Lambda=2.875, Loss2=0.0277, LossMSE=3.2492, LossGram=3.0119,Loss_Full=0.6689, Time=0.2456
0115 00757 Loss1=0.0168, Lambda=2.875, Loss2=0.0274, LossMSE=3.0733, LossGram=2.8231,Loss_Full=0.6338, Time=0.2583
0115 00758 Loss1=0.0174, Lambda=2.875, Loss2=0.0278, LossMSE=3.1298, LossGram=2.8694,Loss_Full=0.6452, Time=0.2619
0115 00759 Loss1=0.0167, Lambda=2.875, Loss2=0.0277, LossMSE=3.1867, LossGram=3.0888,Loss_Full=0.6720, Time=0.2600
