 lamda =0.06


 Loss2=0.0267, LossMSE=3.3019, LossGram=3.3932,Loss_Full=0.4440, Time=0.2503
0118 00796 Loss1=0.0151, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=2.9235, LossGram=3.2700,Loss_Full=0.4151, Time=0.2318
0118 00797 Loss1=0.0159, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.2268, LossGram=2.8760,Loss_Full=0.4103, Time=0.2665
0118 00798 Loss1=0.0167, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.0944, LossGram=2.8934,Loss_Full=0.4039, Time=0.2568
0118 00799 Loss1=0.0165, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.2827, LossGram=2.9741,Loss_Full=0.4204, Time=0.2608
0118 00800 Loss1=0.0140, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0260, LossGram=3.3715,Loss_Full=0.4263, Time=0.2650
0118 00801 Loss1=0.0140, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.9311, LossGram=3.3124,Loss_Full=0.4166, Time=0.2253
0118 00802 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.1177, LossGram=3.2278,Loss_Full=0.4246, Time=0.2447
0118 00803 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0934, LossGram=3.2235,Loss_Full=0.4236, Time=0.2415
0118 00804 Loss1=0.0166, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.7337, LossGram=3.1335,Loss_Full=0.3969, Time=0.2450
0118 00805 Loss1=0.0179, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0973, LossGram=3.0111,Loss_Full=0.4129, Time=0.2419
0118 00806 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.1788, LossGram=3.2356,Loss_Full=0.4291, Time=0.2555
0118 00807 Loss1=0.0179, Lambda=2.9499999999999997, Loss2=0.0291, LossMSE=3.0290, LossGram=3.1191,Loss_Full=0.4159, Time=0.2551
0118 00808 Loss1=0.0179, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.0360, LossGram=2.7360,Loss_Full=0.3927, Time=0.2642
0118 00809 Loss1=0.0141, Lambda=2.9499999999999997, Loss2=0.0279, LossMSE=2.8174, LossGram=3.6181,Loss_Full=0.4282, Time=0.2434
0118 00810 Loss1=0.0155, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=2.9658, LossGram=3.3976,Loss_Full=0.4252, Time=0.2384
0118 00811 Loss1=0.0161, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.9416, LossGram=2.9179,Loss_Full=0.3960, Time=0.2464
0118 00812 Loss1=0.0192, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.5034, LossGram=2.3928,Loss_Full=0.4017, Time=0.2543
0118 00813 Loss1=0.0149, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=2.7229, LossGram=3.5724,Loss_Full=0.4208, Time=0.2594
0118 00814 Loss1=0.0154, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.3611, LossGram=3.4854,Loss_Full=0.4549, Time=0.2424
0118 00815 Loss1=0.0145, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.0994, LossGram=3.4726,Loss_Full=0.4373, Time=0.2421
0118 00816 Loss1=0.0177, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.4062, LossGram=2.6985,Loss_Full=0.4126, Time=0.2404
0118 00817 Loss1=0.0181, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2092, LossGram=2.8056,Loss_Full=0.4074, Time=0.2379
0118 00818 Loss1=0.0154, Lambda=2.9499999999999997, Loss2=0.0286, LossMSE=3.1276, LossGram=3.2642,Loss_Full=0.4275, Time=0.2412
0118 00819 Loss1=0.0159, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.4234, LossGram=3.0670,Loss_Full=0.4338, Time=0.2386
0118 00820 Loss1=0.0186, Lambda=2.9499999999999997, Loss2=0.0287, LossMSE=3.4925, LossGram=2.3799,Loss_Full=0.3996, Time=0.2234
0118 00821 Loss1=0.0195, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=3.2765, LossGram=2.4388,Loss_Full=0.3907, Time=0.2449
0118 00822 Loss1=0.0183, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.1965, LossGram=2.5500,Loss_Full=0.3912, Time=0.2414
0118 00823 Loss1=0.0169, Lambda=2.9499999999999997, Loss2=0.0280, LossMSE=3.2143, LossGram=2.8697,Loss_Full=0.4099, Time=0.2412
0118 00824 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.2925, LossGram=2.9471,Loss_Full=0.4185, Time=0.2415
0118 00825 Loss1=0.0162, Lambda=2.9499999999999997, Loss2=0.0285, LossMSE=3.3593, LossGram=2.6860,Loss_Full=0.4074, Time=0.2397
0118 00826 Loss1=0.0174, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.0842, LossGram=2.8861,Loss_Full=0.4040, Time=0.2445
0118 00827 Loss1=0.0172, Lambda=2.9499999999999997, Loss2=0.0282, LossMSE=3.0525, LossGram=2.8060,Loss_Full=0.3969, Time=0.2274
0118 00828 Loss1=0.0157, Lambda=2.9499999999999997, Loss2=0.0284, LossMSE=3.1562, LossGram=3.2694,Loss_Full=0.4296, Time=0.2316
0118 00829 Loss1=0.0149, Lambda=2.9499999999999997, Loss2=0.0283, LossMSE=2.7943, LossGram=3.3396,Loss_Full=0.4112, Time=0.2400
LearningRate of Epoch 119 = 1.875e-05
0119 00000 Loss1=0.0152, Lambda=2.975, Loss2=0.0286, LossMSE=3.0651, LossGram=3.3601,Loss_Full=0.4292, Time=0.2309
0119 00001 Loss1=0.0162, Lambda=2.975, Loss2=0.0283, LossMSE=3.1089, LossGram=3.0378,Loss_Full=0.4133, Time=0.2263
0119 00002 Loss1=0.0141, Lambda=2.975, Loss2=0.0285, LossMSE=2.8199, LossGram=3.5677,Loss_Full=0.4258, Time=0.2260
0119 00003 Loss1=0.0166, Lambda=2.975, Loss2=0.0285, LossMSE=3.1877, LossGram=2.8316,Loss_Full=0.4063, Time=0.2590
0119 00004 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=2.9947, LossGram=3.2517,Loss_Full=0.4190, Time=0.2421
0119 00005 Loss1=0.0158, Lambda=2.975, Loss2=0.0287, LossMSE=3.2337, LossGram=3.0153,Loss_Full=0.4194, Time=0.2409
0119 00006 Loss1=0.0168, Lambda=2.975, Loss2=0.0285, LossMSE=3.1815, LossGram=3.0467,Loss_Full=0.4189, Time=0.2588
0119 00007 Loss1=0.0155, Lambda=2.975, Loss2=0.0286, LossMSE=3.2975, LossGram=3.0688,Loss_Full=0.4261, Time=0.2541
0119 00008 Loss1=0.0169, Lambda=2.975, Loss2=0.0284, LossMSE=3.1428, LossGram=2.7259,Loss_Full=0.3974, Time=0.2525
0119 00009 Loss1=0.0163, Lambda=2.975, Loss2=0.0287, LossMSE=3.1531, LossGram=2.8861,Loss_Full=0.4074, Time=0.2391
0119 00010 Loss1=0.0165, Lambda=2.975, Loss2=0.0287, LossMSE=3.0891, LossGram=3.1578,Loss_Full=0.4200, Time=0.2511
0119 00011 Loss1=0.0148, Lambda=2.975, Loss2=0.0286, LossMSE=3.0371, LossGram=3.5517,Loss_Full=0.4387, Time=0.2540
0119 00012 Loss1=0.0163, Lambda=2.975, Loss2=0.0285, LossMSE=2.7689, LossGram=3.1387,Loss_Full=0.3992, Time=0.2417
0119 00013 Loss1=0.0153, Lambda=2.975, Loss2=0.0286, LossMSE=3.3778, LossGram=2.9310,Loss_Full=0.4225, Time=0.2293
0119 00014 Loss1=0.0166, Lambda=2.975, Loss2=0.0285, LossMSE=3.2074, LossGram=3.2177,Loss_Full=0.4306, Time=0.2403
0119 00015 Loss1=0.0147, Lambda=2.975, Loss2=0.0287, LossMSE=3.2481, LossGram=3.2205,Loss_Full=0.4315, Time=0.2501
0119 00016 Loss1=0.0152, Lambda=2.975, Loss2=0.0288, LossMSE=3.1013, LossGram=3.1968,Loss_Full=0.4219, Time=0.2404
0119 00017 Loss1=0.0158, Lambda=2.975, Loss2=0.0288, LossMSE=3.0256, LossGram=3.1346,Loss_Full=0.4142, Time=0.2558
0119 00018 Loss1=0.0153, Lambda=2.975, Loss2=0.0286, LossMSE=2.8732, LossGram=3.3812,Loss_Full=0.4192, Time=0.2441
0119 00019 Loss1=0.0151, Lambda=2.975, Loss2=0.0285, LossMSE=3.0986, LossGram=3.3112,Loss_Full=0.4282, Time=0.2409
0119 00020 Loss1=0.0177, Lambda=2.975, Loss2=0.0287, LossMSE=3.2915, LossGram=2.7396,Loss_Full=0.4083, Time=0.2357
0119 00021 Loss1=0.0151, Lambda=2.975, Loss2=0.0286, LossMSE=2.8681, LossGram=3.3869,Loss_Full=0.4189, Time=0.2485
0119 00022 Loss1=0.0150, Lambda=2.975, Loss2=0.0288, LossMSE=3.0928, LossGram=3.1717,Loss_Full=0.4196, Time=0.2415
0119 00023 Loss1=0.0132, Lambda=2.975, Loss2=0.0285, LossMSE=2.8068, LossGram=3.4403,Loss_Full=0.4165, Time=0.2653
0119 00024 Loss1=0.0173, Lambda=2.975, Loss2=0.0289, LossMSE=3.5555, LossGram=2.3619,Loss_Full=0.4012, Time=0.2347
0119 00025 Loss1=0.0173, Lambda=2.975, Loss2=0.0290, LossMSE=3.5384, LossGram=2.5663,Loss_Full=0.4125, Time=0.2423
0119 00026 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=3.1071, LossGram=2.9721,Loss_Full=0.4090, Time=0.2404
0119 00027 Loss1=0.0155, Lambda=2.975, Loss2=0.0288, LossMSE=3.1234, LossGram=2.8838,Loss_Full=0.4047, Time=0.2536
0119 00028 Loss1=0.0198, Lambda=2.975, Loss2=0.0289, LossMSE=3.4697, LossGram=2.4796,Loss_Full=0.4056, Time=0.2630
0119 00029 Loss1=0.0160, Lambda=2.975, Loss2=0.0288, LossMSE=3.1060, LossGram=3.1539,Loss_Full=0.4204, Time=0.2490
0119 00030 Loss1=0.0200, Lambda=2.975, Loss2=0.0287, LossMSE=3.0461, LossGram=2.4696,Loss_Full=0.3796, Time=0.2444
0119 00031 Loss1=0.0148, Lambda=2.975, Loss2=0.0291, LossMSE=3.2613, LossGram=3.4685,Loss_Full=0.4477, Time=0.2380
0119 00032 Loss1=0.0144, Lambda=2.975, Loss2=0.0287, LossMSE=2.9702, LossGram=3.3230,Loss_Full=0.4207, Time=0.2375
0119 00033 Loss1=0.0193, Lambda=2.975, Loss2=0.0293, LossMSE=3.4919, LossGram=2.9059,Loss_Full=0.4325, Time=0.2524
0119 00034 Loss1=0.0169, Lambda=2.975, Loss2=0.0292, LossMSE=3.6717, LossGram=2.9366,Loss_Full=0.4426, Time=0.2548
0119 00035 Loss1=0.0146, Lambda=2.975, Loss2=0.0288, LossMSE=3.0589, LossGram=3.3190,Loss_Full=0.4260, Time=0.2628
0119 00036 Loss1=0.0157, Lambda=2.975, Loss2=0.0286, LossMSE=3.0553, LossGram=3.5761,Loss_Full=0.4422, Time=0.2651
0119 00037 Loss1=0.0159, Lambda=2.975, Loss2=0.0283, LossMSE=3.0219, LossGram=3.1497,Loss_Full=0.4145, Time=0.2428
0119 00038 Loss1=0.0180, Lambda=2.975, Loss2=0.0287, LossMSE=3.3485, LossGram=2.8050,Loss_Full=0.4159, Time=0.2465
0119 00039 Loss1=0.0170, Lambda=2.975, Loss2=0.0289, LossMSE=3.2521, LossGram=2.9658,Loss_Full=0.4189, Time=0.2410
0119 00040 Loss1=0.0173, Lambda=2.975, Loss2=0.0287, LossMSE=3.4277, LossGram=2.8331,Loss_Full=0.4217, Time=0.2384
0119 00041 Loss1=0.0174, Lambda=2.975, Loss2=0.0285, LossMSE=3.2264, LossGram=2.8667,Loss_Full=0.4114, Time=0.2415
0119 00042 Loss1=0.0152, Lambda=2.975, Loss2=0.0286, LossMSE=3.2090, LossGram=3.0825,Loss_Full=0.4214, Time=0.2307
0119 00043 Loss1=0.0159, Lambda=2.975, Loss2=0.0285, LossMSE=3.0778, LossGram=3.0617,Loss_Full=0.4127, Time=0.2551
0119 00044 Loss1=0.0194, Lambda=2.975, Loss2=0.0284, LossMSE=3.1189, LossGram=2.7215,Loss_Full=0.3983, Time=0.2497
0119 00045 Loss1=0.0157, Lambda=2.975, Loss2=0.0280, LossMSE=3.1550, LossGram=2.9268,Loss_Full=0.4087, Time=0.2273
0119 00046 Loss1=0.0151, Lambda=2.975, Loss2=0.0280, LossMSE=2.8926, LossGram=2.8553,Loss_Full=0.3880, Time=0.2474
0119 00047 Loss1=0.0165, Lambda=2.975, Loss2=0.0281, LossMSE=2.9520, LossGram=2.9722,Loss_Full=0.4000, Time=0.2464
0119 00048 Loss1=0.0159, Lambda=2.975, Loss2=0.0284, LossMSE=2.9989, LossGram=3.3014,Loss_Full=0.4223, Time=0.2396
0119 00049 Loss1=0.0174, Lambda=2.975, Loss2=0.0284, LossMSE=3.1833, LossGram=2.6289,Loss_Full=0.3946, Time=0.2544
0119 00050 Loss1=0.0149, Lambda=2.975, Loss2=0.0284, LossMSE=2.8253, LossGram=3.3616,Loss_Full=0.4144, Time=0.2491
0119 00051 Loss1=0.0155, Lambda=2.975, Loss2=0.0282, LossMSE=2.8513, LossGram=2.9168,Loss_Full=0.3898, Time=0.2383
0119 00052 Loss1=0.0164, Lambda=2.975, Loss2=0.0286, LossMSE=3.3722, LossGram=3.0237,Loss_Full=0.4288, Time=0.2356
0119 00053 Loss1=0.0155, Lambda=2.975, Loss2=0.0283, LossMSE=2.9169, LossGram=2.7824,Loss_Full=0.3857, Time=0.2614
0119 00054 Loss1=0.0161, Lambda=2.975, Loss2=0.0287, LossMSE=2.8060, LossGram=3.4198,Loss_Full=0.4183, Time=0.2564
0119 00055 Loss1=0.0155, Lambda=2.975, Loss2=0.0287, LossMSE=2.9904, LossGram=3.1874,Loss_Full=0.4149, Time=0.2655
0119 00056 Loss1=0.0167, Lambda=2.975, Loss2=0.0287, LossMSE=2.8423, LossGram=3.0973,Loss_Full=0.4017, Time=0.2497
0119 00057 Loss1=0.0153, Lambda=2.975, Loss2=0.0289, LossMSE=3.2854, LossGram=3.2400,Loss_Full=0.4357, Time=0.2298
0119 00058 Loss1=0.0172, Lambda=2.975, Loss2=0.0289, LossMSE=3.0129, LossGram=3.2752,Loss_Full=0.4234, Time=0.2448
0119 00059 Loss1=0.0156, Lambda=2.975, Loss2=0.0287, LossMSE=3.0732, LossGram=3.6617,Loss_Full=0.4484, Time=0.2540
0119 00060 Loss1=0.0165, Lambda=2.975, Loss2=0.0287, LossMSE=3.0035, LossGram=3.3701,Loss_Full=0.4276, Time=0.2400
0119 00061 Loss1=0.0189, Lambda=2.975, Loss2=0.0290, LossMSE=3.0990, LossGram=3.1677,Loss_Full=0.4239, Time=0.2419
0119 00062 Loss1=0.0142, Lambda=2.975, Loss2=0.0287, LossMSE=3.1491, LossGram=3.5590,Loss_Full=0.4453, Time=0.2547
0119 00063 Loss1=0.0183, Lambda=2.975, Loss2=0.0285, LossMSE=3.3448, LossGram=2.5561,Loss_Full=0.4008, Time=0.2515
0119 00064 Loss1=0.0161, Lambda=2.975, Loss2=0.0289, LossMSE=3.4070, LossGram=3.0188,Loss_Full=0.4305, Time=0.2609
0119 00065 Loss1=0.0171, Lambda=2.975, Loss2=0.0284, LossMSE=3.1172, LossGram=2.6832,Loss_Full=0.3935, Time=0.2480
0119 00066 Loss1=0.0186, Lambda=2.975, Loss2=0.0287, LossMSE=3.7029, LossGram=2.3432,Loss_Full=0.4100, Time=0.2603
0119 00067 Loss1=0.0147, Lambda=2.975, Loss2=0.0284, LossMSE=3.1421, LossGram=3.0431,Loss_Full=0.4142, Time=0.2426
0119 00068 Loss1=0.0144, Lambda=2.975, Loss2=0.0283, LossMSE=2.8541, LossGram=3.4725,Loss_Full=0.4222, Time=0.2431
0119 00069 Loss1=0.0134, Lambda=2.975, Loss2=0.0284, LossMSE=3.0010, LossGram=3.4880,Loss_Full=0.4312, Time=0.2567
0119 00070 Loss1=0.0158, Lambda=2.975, Loss2=0.0284, LossMSE=2.9084, LossGram=3.3160,Loss_Full=0.4177, Time=0.2603
0119 00071 Loss1=0.0171, Lambda=2.975, Loss2=0.0283, LossMSE=3.3017, LossGram=2.6949,Loss_Full=0.4052, Time=0.2516
0119 00072 Loss1=0.0150, Lambda=2.975, Loss2=0.0284, LossMSE=2.8885, LossGram=3.5109,Loss_Full=0.4274, Time=0.2508
0119 00073 Loss1=0.0165, Lambda=2.975, Loss2=0.0285, LossMSE=3.3319, LossGram=2.6154,Loss_Full=0.4019, Time=0.2560
0119 00074 Loss1=0.0149, Lambda=2.975, Loss2=0.0285, LossMSE=3.0233, LossGram=3.3750,Loss_Full=0.4273, Time=0.2637
0119 00075 Loss1=0.0167, Lambda=2.975, Loss2=0.0285, LossMSE=3.1870, LossGram=2.8669,Loss_Full=0.4084, Time=0.2443
0119 00076 Loss1=0.0158, Lambda=2.975, Loss2=0.0284, LossMSE=2.8941, LossGram=3.2322,Loss_Full=0.4118, Time=0.2543
0119 00077 Loss1=0.0148, Lambda=2.975, Loss2=0.0285, LossMSE=3.0654, LossGram=3.2928,Loss_Full=0.4248, Time=0.2222
0119 00078 Loss1=0.0169, Lambda=2.975, Loss2=0.0284, LossMSE=3.4097, LossGram=2.8034,Loss_Full=0.4181, Time=0.2450
0119 00079 Loss1=0.0181, Lambda=2.975, Loss2=0.0289, LossMSE=3.3673, LossGram=2.9249,Loss_Full=0.4246, Time=0.2516
0119 00080 Loss1=0.0178, Lambda=2.975, Loss2=0.0284, LossMSE=2.9917, LossGram=2.8129,Loss_Full=0.3945, Time=0.2416
0119 00081 Loss1=0.0159, Lambda=2.975, Loss2=0.0286, LossMSE=3.2738, LossGram=3.0306,Loss_Full=0.4228, Time=0.2587
0119 00082 Loss1=0.0170, Lambda=2.975, Loss2=0.0284, LossMSE=3.4962, LossGram=2.2361,Loss_Full=0.3894, Time=0.2564
0119 00083 Loss1=0.0170, Lambda=2.975, Loss2=0.0286, LossMSE=3.1169, LossGram=3.1013,Loss_Full=0.4187, Time=0.2543
0119 00084 Loss1=0.0156, Lambda=2.975, Loss2=0.0286, LossMSE=3.1992, LossGram=3.1705,Loss_Full=0.4264, Time=0.2397
0119 00085 Loss1=0.0137, Lambda=2.975, Loss2=0.0281, LossMSE=2.6751, LossGram=3.6763,Loss_Full=0.4229, Time=0.2399
0119 00086 Loss1=0.0177, Lambda=2.975, Loss2=0.0285, LossMSE=3.0519, LossGram=2.9220,Loss_Full=0.4046, Time=0.2440
0119 00087 Loss1=0.0149, Lambda=2.975, Loss2=0.0286, LossMSE=3.0517, LossGram=3.3139,Loss_Full=0.4253, Time=0.2557
0119 00088 Loss1=0.0170, Lambda=2.975, Loss2=0.0287, LossMSE=3.2916, LossGram=2.7921,Loss_Full=0.4107, Time=0.2319
0119 00089 Loss1=0.0177, Lambda=2.975, Loss2=0.0287, LossMSE=3.4036, LossGram=2.7895,Loss_Full=0.4180, Time=0.2438
0119 00090 Loss1=0.0148, Lambda=2.975, Loss2=0.0285, LossMSE=3.1409, LossGram=3.3221,Loss_Full=0.4311, Time=0.2517
0119 00091 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=3.2726, LossGram=3.0871,Loss_Full=0.4257, Time=0.2520
0119 00092 Loss1=0.0189, Lambda=2.975, Loss2=0.0284, LossMSE=3.4383, LossGram=2.2132,Loss_Full=0.3864, Time=0.2484
0119 00093 Loss1=0.0173, Lambda=2.975, Loss2=0.0285, LossMSE=3.4206, LossGram=2.7521,Loss_Full=0.4162, Time=0.2390
0119 00094 Loss1=0.0169, Lambda=2.975, Loss2=0.0283, LossMSE=2.8710, LossGram=2.7083,Loss_Full=0.3799, Time=0.2418
0119 00095 Loss1=0.0156, Lambda=2.975, Loss2=0.0280, LossMSE=2.9086, LossGram=2.8706,Loss_Full=0.3904, Time=0.2559
0119 00096 Loss1=0.0151, Lambda=2.975, Loss2=0.0282, LossMSE=2.8548, LossGram=3.3773,Loss_Full=0.4173, Time=0.2451
0119 00097 Loss1=0.0154, Lambda=2.975, Loss2=0.0287, LossMSE=3.0898, LossGram=3.0708,Loss_Full=0.4137, Time=0.2437
0119 00098 Loss1=0.0186, Lambda=2.975, Loss2=0.0286, LossMSE=3.2890, LossGram=2.6231,Loss_Full=0.4019, Time=0.2435
0119 00099 Loss1=0.0144, Lambda=2.975, Loss2=0.0283, LossMSE=2.7567, LossGram=3.4507,Loss_Full=0.4151, Time=0.2318
0119 00100 Loss1=0.0143, Lambda=2.975, Loss2=0.0285, LossMSE=3.0057, LossGram=3.4069,Loss_Full=0.4276, Time=0.2349
0119 00101 Loss1=0.0171, Lambda=2.975, Loss2=0.0289, LossMSE=3.3756, LossGram=3.0525,Loss_Full=0.4316, Time=0.2590
0119 00102 Loss1=0.0162, Lambda=2.975, Loss2=0.0288, LossMSE=3.3280, LossGram=2.7094,Loss_Full=0.4072, Time=0.2317
0119 00103 Loss1=0.0136, Lambda=2.975, Loss2=0.0287, LossMSE=3.1145, LossGram=3.9289,Loss_Full=0.4650, Time=0.2404
0119 00104 Loss1=0.0175, Lambda=2.975, Loss2=0.0285, LossMSE=3.0163, LossGram=2.6961,Loss_Full=0.3887, Time=0.2446
0119 00105 Loss1=0.0156, Lambda=2.975, Loss2=0.0285, LossMSE=3.0676, LossGram=3.1683,Loss_Full=0.4182, Time=0.2642
0119 00106 Loss1=0.0178, Lambda=2.975, Loss2=0.0288, LossMSE=3.2431, LossGram=2.8193,Loss_Full=0.4103, Time=0.2562
0119 00107 Loss1=0.0172, Lambda=2.975, Loss2=0.0287, LossMSE=3.2734, LossGram=3.0880,Loss_Full=0.4276, Time=0.2620
0119 00108 Loss1=0.0174, Lambda=2.975, Loss2=0.0286, LossMSE=3.0853, LossGram=3.0036,Loss_Full=0.4113, Time=0.2489
0119 00109 Loss1=0.0172, Lambda=2.975, Loss2=0.0287, LossMSE=3.2154, LossGram=2.9664,Loss_Full=0.4168, Time=0.2434
0119 00110 Loss1=0.0156, Lambda=2.975, Loss2=0.0286, LossMSE=3.4019, LossGram=3.1919,Loss_Full=0.4399, Time=0.2544
0119 00111 Loss1=0.0155, Lambda=2.975, Loss2=0.0284, LossMSE=3.3022, LossGram=3.1029,Loss_Full=0.4282, Time=0.2557
0119 00112 Loss1=0.0161, Lambda=2.975, Loss2=0.0282, LossMSE=2.8821, LossGram=3.1228,Loss_Full=0.4046, Time=0.2512
0119 00113 Loss1=0.0157, Lambda=2.975, Loss2=0.0284, LossMSE=3.0576, LossGram=3.2776,Loss_Full=0.4242, Time=0.2601
0119 00114 Loss1=0.0161, Lambda=2.975, Loss2=0.0280, LossMSE=3.0773, LossGram=3.0739,Loss_Full=0.4132, Time=0.2422
0119 00115 Loss1=0.0166, Lambda=2.975, Loss2=0.0284, LossMSE=3.4652, LossGram=2.7226,Loss_Full=0.4163, Time=0.2445
0119 00116 Loss1=0.0158, Lambda=2.975, Loss2=0.0282, LossMSE=3.1368, LossGram=2.9916,Loss_Full=0.4117, Time=0.2564
0119 00117 Loss1=0.0137, Lambda=2.975, Loss2=0.0284, LossMSE=2.9553, LossGram=3.4680,Loss_Full=0.4275, Time=0.2601
0119 00118 Loss1=0.0149, Lambda=2.975, Loss2=0.0284, LossMSE=3.0724, LossGram=3.3709,Loss_Full=0.4299, Time=0.2366
0119 00119 Loss1=0.0181, Lambda=2.975, Loss2=0.0282, LossMSE=3.1956, LossGram=2.2725,Loss_Full=0.3744, Time=0.2536
0119 00120 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=3.0349, LossGram=3.1343,Loss_Full=0.4144, Time=0.2554
0119 00121 Loss1=0.0161, Lambda=2.975, Loss2=0.0284, LossMSE=3.0840, LossGram=2.9192,Loss_Full=0.4046, Time=0.2353
0119 00122 Loss1=0.0172, Lambda=2.975, Loss2=0.0286, LossMSE=3.4542, LossGram=2.8714,Loss_Full=0.4254, Time=0.2565
0119 00123 Loss1=0.0180, Lambda=2.975, Loss2=0.0283, LossMSE=3.2070, LossGram=2.7375,Loss_Full=0.4030, Time=0.2229
0119 00124 Loss1=0.0192, Lambda=2.975, Loss2=0.0285, LossMSE=3.5894, LossGram=2.3584,Loss_Full=0.4045, Time=0.2616
0119 00125 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=3.3421, LossGram=2.7680,Loss_Full=0.4108, Time=0.2597
0119 00126 Loss1=0.0158, Lambda=2.975, Loss2=0.0290, LossMSE=3.3161, LossGram=3.0905,Loss_Full=0.4292, Time=0.2365
0119 00127 Loss1=0.0208, Lambda=2.975, Loss2=0.0285, LossMSE=3.3551, LossGram=2.2593,Loss_Full=0.3862, Time=0.2370
0119 00128 Loss1=0.0157, Lambda=2.975, Loss2=0.0284, LossMSE=3.1387, LossGram=3.0334,Loss_Full=0.4144, Time=0.2438
0119 00129 Loss1=0.0158, Lambda=2.975, Loss2=0.0286, LossMSE=3.2157, LossGram=2.9932,Loss_Full=0.4169, Time=0.2666
0119 00130 Loss1=0.0195, Lambda=2.975, Loss2=0.0281, LossMSE=2.9031, LossGram=2.4142,Loss_Full=0.3666, Time=0.2343
0119 00131 Loss1=0.0194, Lambda=2.975, Loss2=0.0289, LossMSE=3.4720, LossGram=2.5938,Loss_Full=0.4122, Time=0.2443
0119 00132 Loss1=0.0165, Lambda=2.975, Loss2=0.0285, LossMSE=3.1781, LossGram=2.8977,Loss_Full=0.4095, Time=0.2547
0119 00133 Loss1=0.0176, Lambda=2.975, Loss2=0.0290, LossMSE=3.4787, LossGram=2.9574,Loss_Full=0.4327, Time=0.2628
0119 00134 Loss1=0.0151, Lambda=2.975, Loss2=0.0291, LossMSE=3.4461, LossGram=3.6532,Loss_Full=0.4701, Time=0.2421
0119 00135 Loss1=0.0190, Lambda=2.975, Loss2=0.0290, LossMSE=3.2394, LossGram=3.0010,Loss_Full=0.4224, Time=0.2630
0119 00136 Loss1=0.0171, Lambda=2.975, Loss2=0.0287, LossMSE=3.0838, LossGram=2.9529,Loss_Full=0.4080, Time=0.2565
0119 00137 Loss1=0.0138, Lambda=2.975, Loss2=0.0284, LossMSE=2.9448, LossGram=3.5027,Loss_Full=0.4291, Time=0.2542
0119 00138 Loss1=0.0205, Lambda=2.975, Loss2=0.0293, LossMSE=3.4328, LossGram=2.5690,Loss_Full=0.4098, Time=0.2375
0119 00139 Loss1=0.0162, Lambda=2.975, Loss2=0.0285, LossMSE=3.3504, LossGram=2.8452,Loss_Full=0.4165, Time=0.2630
0119 00140 Loss1=0.0163, Lambda=2.975, Loss2=0.0285, LossMSE=3.1337, LossGram=2.9720,Loss_Full=0.4111, Time=0.2405
0119 00141 Loss1=0.0159, Lambda=2.975, Loss2=0.0284, LossMSE=3.0237, LossGram=3.2307,Loss_Full=0.4196, Time=0.2489
0119 00142 Loss1=0.0151, Lambda=2.975, Loss2=0.0283, LossMSE=2.9565, LossGram=3.2963,Loss_Full=0.4186, Time=0.2419
0119 00143 Loss1=0.0175, Lambda=2.975, Loss2=0.0287, LossMSE=3.2806, LossGram=2.4484,Loss_Full=0.3900, Time=0.2552
0119 00144 Loss1=0.0154, Lambda=2.975, Loss2=0.0284, LossMSE=3.0086, LossGram=3.0778,Loss_Full=0.4090, Time=0.2545
0119 00145 Loss1=0.0162, Lambda=2.975, Loss2=0.0282, LossMSE=3.1525, LossGram=3.1438,Loss_Full=0.4221, Time=0.2542
